sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-441,991085240921;-436,307089278158;-579,286171810482;-906,109710916366;3912;0;-9587;1350;-13353;120;180;-59;2019327;500;17:37:42.193810
-819,078043842421;-944,699702792306;-941,87111126477;-1146,32339126254;3912;0;-9587;1350;-13353;120;180;-59;2019328;500;17:37:42.193818
-986,77307893751;-1090,56219330946;-1066,85175987339;-1285,90264211713;3912;0;-9587;1350;-13353;120;180;-59;2019329;500;17:37:42.193825
-2003,58984922008;-2377,12966968808;-2213,08878692205;-2231,58246460776;3912;0;-9587;1350;-13353;120;180;-59;2019330;500;17:37:42.193835
-1966,86987207477;-2230,02353140946;-2088,88187767171;-2270,62528283974;3912;0;-9626;1347;-13352;88;225;-64;2019331;500;17:37:42.193843
-2523,26941548568;-2950,42497767705;-2711,37397749824;-2797,17801935257;3912;0;-9626;1347;-13352;88;225;-64;2019332;500;17:37:42.193852
-2038,64792285302;-2276,72484350435;-2115,52601392165;-2404,23908162975;3912;0;-9626;1347;-13352;88;225;-64;2019333;500;17:37:42.193861
-1704,22305138631;-1972,36241764372;-1841,31248656159;-2080,77784732738;3912;0;-9626;1347;-13352;88;225;-64;2019334;500;17:37:42.193870
-916,275415798383;-987,662019663781;-975,152544433635;-1330,32713002525;3912;0;-9626;1347;-13352;88;225;-64;2019335;500;17:37:42.193880
-784,219456111634;-914,780035278895;-902,086140771197;-1134,73399146201;3912;0;-9626;1347;-13352;88;225;-64;2019336;500;17:37:42.193890
43,1533318172284;95,6280826717349;-39,8737242700278;-373,499536211747;3912;0;-9626;1347;-13352;88;225;-64;2019337;500;17:37:42.193901
-160,202656446725;-219,602909768475;-274,442319735438;-404,310221022669;3912;0;-9626;1347;-13352;88;225;-64;2019338;500;17:37:42.193912
-460,377567443461;-562,113575211123;-567,028452297069;-599,282071184154;3912;0;-9626;1347;-13352;88;225;-64;2019339;500;17:37:42.228441
-1591,73547260215;-1957,57654658955;-1809,24885278347;-1621,59035583398;3912;0;-9626;1347;-13352;88;225;-64;2019340;500;17:37:42.228462
-1957,1460756714;-2234,10724264778;-2060,25309829585;-2053,51363357285;3912;0;-9662;1337;-13347;107;290;-76;2019341;500;17:37:42.228475
-2504,56665740187;-2856,17654906466;-2653,3546653819;-2607,74343424987;3912;0;-9662;1337;-13347;107;290;-76;2019342;500;17:37:42.228488
-2181,93975739074;-2320,65174655456;-2220,34125550572;-2374,95039056128;3912;0;-9662;1337;-13347;107;290;-76;2019343;500;17:37:42.228501
-2497,4966792261;-2721,63386891119;-2540,17907949257;-2587,81000991455;3912;0;-9662;1337;-13347;107;290;-76;2019344;500;17:37:42.228515
-2772,97832781979;-2964,04512796336;-2773,88692219056;-2830,5461443431;3912;0;-9662;1337;-13347;107;290;-76;2019345;500;17:37:42.228529
-3272,42530259366;-3552,98530132375;-3297,98613307393;-3270,59795848183;3912;0;-9662;1337;-13347;107;290;-76;2019346;500;17:37:42.228544
-3178,27003459402;-3391,66734068985;-3167,76750924215;-3289,53720919263;3912;0;-9662;1337;-13347;107;290;-76;2019347;500;17:37:42.228565
-3912,71286028818;-4314,45508948907;-4013,21410453959;-4027,22363332092;3912;0;-9662;1337;-13347;107;290;-76;2019348;500;17:37:42.228576
-3583,90243449666;-3788,88975840713;-3604,368465966;-3880,9133466852;3912;0;-9662;1337;-13347;107;290;-76;2019349;500;17:37:42.228588
-3071,26844278574;-3216,5021812769;-3106,53131912041;-3437,38098479455;3912;0;-9662;1337;-13347;107;290;-76;2019350;500;17:37:42.228599
-2265,01964895687;-2261,62616137318;-2269,55130979604;-2721,81479380323;3912;0;-9673;1320;-13335;105;274;-82;2019351;500;17:37:42.228613
-1417,70887143861;-1314,38470315982;-1392,01748497784;-1866,80146608512;3912;0;-9673;1320;-13335;105;274;-82;2019352;500;17:37:42.228626
-992,710274015137;-862,067920364869;-932,937439198075;-1361,77367260921;3912;0;-9673;1320;-13335;105;274;-82;2019353;500;17:37:42.228640
-1222,13043734638;-1222,88384275708;-1185,04396941864;-1428,40379756715;3912;0;-9673;1320;-13335;105;274;-82;2019354;500;17:37:42.228654
-774,370527285562;-676,398128577786;-684,940997837725;-1009,9096602877;3912;0;-9673;1320;-13335;105;274;-82;2019355;500;17:37:42.228669
101,818726889553;301,195077520109;195,712734349084;-132,057532702242;3912;0;-9673;1320;-13335;105;274;-82;2019356;500;17:37:42.228684
756,672381550253;1040,12560975916;890,859071976831;581,754716955055;3912;0;-9673;1320;-13335;105;274;-82;2019357;500;17:37:42.271233
1302,87320153599;1547,39279439835;1405,6573850615;1182,65870758918;3912;0;-9673;1320;-13335;105;274;-82;2019358;500;17:37:42.271253
1980,2177222609;2289,4560348309;2121,00341286265;1894,99603422361;3912;0;-9673;1320;-13335;105;274;-82;2019359;500;17:37:42.271265
1910,91420605898;2072,22194193071;1951,24003708647;1813,28149543553;3912;0;-9673;1320;-13335;105;274;-82;2019360;500;17:37:42.271277
1893,11782315586;2080,90810744929;1957,30209445432;1865,99693468406;3912;0;-9711;1291;-13342;72;319;-52;2019361;500;17:37:42.271289
1102,27180980526;1070,59547356871;1053,59258498297;1159,73446544872;3912;0;-9711;1291;-13342;72;319;-52;2019362;500;17:37:42.271301
996,591289526969;1015,34371102878;933,927521848218;949,151147199378;3912;0;-9711;1291;-13342;72;319;-52;2019363;500;17:37:42.271314
708,687760234761;646,248941312998;634,638106738348;608,446418860423;3912;0;-9711;1291;-13342;72;319;-52;2019364;500;17:37:42.271328
68,1465086699315;-70,6689075398155;-7,15068927335613;-7,98309745609934;3912;0;-9711;1291;-13342;72;319;-52;2019365;500;17:37:42.271342
-628,612985214693;-916,555841801906;-756,791798737565;-725,145620255862;3912;0;-9711;1291;-13342;72;319;-52;2019366;500;17:37:42.271356
-822,583308423918;-1023,6270185376;-899,958314329617;-927,92328260183;3912;0;-9711;1291;-13342;72;319;-52;2019367;500;17:37:42.271370
-1292,67629712197;-1563,56932583038;-1419,89274878841;-1418,94273439711;3912;0;-9711;1291;-13342;72;319;-52;2019368;500;17:37:42.271385
-1297,06687832911;-1454,55618081005;-1378,82451811447;-1489,88693072345;3912;0;-9711;1291;-13342;72;319;-52;2019369;500;17:37:42.271400
-1478,4232940785;-1659,04133911559;-1529,13072193843;-1563,24513110899;3912;0;-9711;1291;-13342;72;319;-52;2019370;500;17:37:42.271415
-1853,21695785443;-2050,96563202365;-1876,17677981651;-1873,1973452113;3912;0;-9738;1317;-13380;18;434;84;2019371;500;17:37:42.271431
-2698,77935910193;-3027,22328869051;-2739,74712082226;-2646,9780958516;3912;0;-9738;1317;-13380;18;434;84;2019372;500;17:37:42.271447
-2819,14614387026;-3097,55586322618;-2828,90518451015;-2872,3948499606;3912;0;-9738;1317;-13380;18;434;84;2019373;500;17:37:42.271464
-2363,0672937736;-2557,46668369813;-2412,19581177955;-2609,05237363297;3912;0;-9738;1317;-13380;18;434;84;2019374;500;17:37:42.271481
-1468,33881514147;-1454,21632422976;-1430,46019820301;-1757,48238414779;3912;0;-9738;1317;-13380;18;434;84;2019375;500;17:37:42.303577
-1193,19769757123;-1190,66170903882;-1220,68112821893;-1429,8979784118;3912;0;-9738;1317;-13380;18;434;84;2019376;500;17:37:42.303599
-904,179625017633;-835,986017765138;-930,122771941233;-1106,56954191827;3912;0;-9738;1317;-13380;18;434;84;2019377;500;17:37:42.303612
-772,355360507583;-755,122703132398;-801,000695659677;-880,529844892239;3912;0;-9738;1317;-13380;18;434;84;2019378;500;17:37:42.303625
-694,906829372223;-665,554344159196;-670,808983263057;-753,424548869167;3912;0;-9738;1317;-13380;18;434;84;2019379;500;17:37:42.303639
-838,760150035041;-870,618260076431;-801,555163995399;-866,741982515406;3912;0;-9738;1317;-13380;18;434;84;2019380;500;17:37:42.303651
-328,751901615085;-187,348190612454;-227,37305075789;-378,335092803162;3912;0;-9732;1366;-13396;92;438;19;2019381;500;17:37:42.303666
-646,385969044183;-647,61203246845;-616,922406893338;-606,0912642418;3912;0;-9732;1366;-13396;92;438;19;2019382;500;17:37:42.303686
-595,750642013098;-514,526164899233;-495,156555283833;-562,125294074984;3912;0;-9732;1366;-13396;92;438;19;2019383;500;17:37:42.303699
-998,28270621855;-1014,58175877535;-922,207684143405;-851,258877873894;3912;0;-9732;1366;-13396;92;438;19;2019384;500;17:37:42.303714
-1165,8291715793;-1184,46147642043;-1065,49363976877;-1042,65767160729;3912;0;-9732;1366;-13396;92;438;19;2019385;500;17:37:42.303728
-2067,93382007359;-2274,55427823545;-2007,82231396608;-1887,58136644756;3912;0;-9732;1366;-13396;92;438;19;2019386;500;17:37:42.303741
-2252,55138080113;-2396,60990706569;-2108,87070768103;-2138,59092961055;3912;0;-9732;1366;-13396;92;438;19;2019387;500;17:37:42.303756
-2063,29212651686;-2134,81163468879;-1905,01430367815;-2024,98347724327;3912;0;-9732;1366;-13396;92;438;19;2019388;500;17:37:42.303772
-1684,34748011104;-1663,09821422291;-1505,91705487543;-1670,06932798809;3912;0;-9732;1366;-13396;92;438;19;2019389;500;17:37:42.303787
-1163,84153980939;-1083,27880210587;-980,437595598107;-1144,08528140446;3912;0;-9732;1366;-13396;92;438;19;2019390;500;17:37:42.303804
-568,464794212698;-426,604154090834;-365,301590736537;-587,110755049964;3912;0;-9668;1382;-13406;129;418;-30;2019391;500;17:37:42.303822
-255,269952395156;-177,388644909882;-82,8055270088592;-257,112653894139;3912;0;-9668;1382;-13406;129;418;-30;2019392;500;17:37:42.303839
-398,455120002656;-359,256705853583;-218,759803546432;-308,57295355053;3912;0;-9668;1382;-13406;129;418;-30;2019393;500;17:37:42.332262
-1224,14129021886;-1388,15461244024;-1130,10680216758;-1048,70389233146;3912;0;-9668;1382;-13406;129;418;-30;2019394;500;17:37:42.332283
-941,836050891252;-924,561018203648;-764,13097306243;-822,130699463926;3912;0;-9668;1382;-13406;129;418;-30;2019395;500;17:37:42.332294
-881,801559979712;-929,191890714478;-729,451440084455;-780,021875977522;3912;0;-9668;1382;-13406;129;418;-30;2019396;500;17:37:42.332305
-962,953261251569;-1003,27406617396;-833,922240619806;-916,248247721767;3912;0;-9668;1382;-13406;129;418;-30;2019397;500;17:37:42.332316
-1433,62880557453;-1605,64585462441;-1379,74537098885;-1354,50397675329;3912;0;-9668;1382;-13406;129;418;-30;2019398;500;17:37:42.332328
-1734,95068692877;-1916,94369426672;-1685,07399981803;-1677,39941942685;3912;0;-9668;1382;-13406;129;418;-30;2019399;500;17:37:42.332340
-2513,97512815881;-2867,2632697586;-2548,88510399462;-2421,76198940154;3912;0;-9668;1382;-13406;129;418;-30;2019400;500;17:37:42.332354
-3269,70145473234;-3626,64985919945;-3257,52126143478;-3161,80475287349;3912;0;-9607;1352;-13408;147;357;-69;2019401;500;17:37:42.332367
-3094,00249016968;-3341,81212073429;-3020,64946649551;-3122,10928070469;3912;0;-9607;1352;-13408;147;357;-69;2019402;500;17:37:42.332381
-2416,733498861;-2476,75084933187;-2247,43117327792;-2513,85787200199;3912;0;-9607;1352;-13408;147;357;-69;2019403;500;17:37:42.332395
-1849,13163309875;-1916,73683688054;-1745,70663644146;-1963,30452858835;3912;0;-9607;1352;-13408;147;357;-69;2019404;500;17:37:42.332409
-1485,2539423324;-1557,63143113526;-1414,57478282287;-1650,16077480208;3912;0;-9607;1352;-13408;147;357;-69;2019405;500;17:37:42.332425
-1519,41186561186;-1687,18495975894;-1503,25808995931;-1614,89665797513;3912;0;-9607;1352;-13408;147;357;-69;2019406;500;17:37:42.332441
-517,817711565591;-445,292642963556;-412,312937063713;-679,598253393278;3912;0;-9607;1352;-13408;147;357;-69;2019407;500;17:37:42.332458
-200,056945468716;-165,410849170681;-92,8971389033522;-241,604688762466;3912;0;-9607;1352;-13408;147;357;-69;2019408;500;17:37:42.332476
-309,014045800719;-284,126764237233;-187,244448262618;-290,585511431073;3912;0;-9607;1352;-13408;147;357;-69;2019409;500;17:37:42.364022
-477,984854358945;-529,94297288299;-395,176859920908;-491,475856953826;3912;0;-9607;1352;-13408;147;357;-69;2019410;500;17:37:42.364036
150,119757589327;241,672879597556;280,756906858392;57,9037393699389;3912;0;-9548;1351;-13381;92;320;-30;2019411;500;17:37:42.364044
123,318453615021;137,263146299865;188,825584096657;120,023966807968;3912;0;-9548;1351;-13381;92;320;-30;2019412;500;17:37:42.364066
-326,422266456342;-414,945273062313;-306,20682780794;-231,817865442088;3912;0;-9548;1351;-13381;92;320;-30;2019413;500;17:37:42.364078
-1462,652955993;-1757,27874324204;-1495,80655147809;-1301,83849333293;3912;0;-9548;1351;-13381;92;320;-30;2019414;500;17:37:42.364085
-1824,22151251143;-2064,48985698963;-1808,6114362084;-1773,18823714239;3912;0;-9548;1351;-13381;92;320;-30;2019415;500;17:37:42.364094
-1818,60171952274;-2052,61890565465;-1827,94614422227;-1826,89056256053;3912;0;-9548;1351;-13381;92;320;-30;2019416;500;17:37:42.364102
-2638,27662538248;-3011,43410267412;-2650,26803806434;-2556,80632721198;3912;0;-9548;1351;-13381;92;320;-30;2019417;500;17:37:42.364111
-3311,19625257115;-3769,54564665194;-3359,41736095875;-3270,42833123709;3912;0;-9548;1351;-13381;92;320;-30;2019418;500;17:37:42.364119
-3318,51390209068;-3628,28128154529;-3296,28629164649;-3317,44572441962;3912;0;-9548;1351;-13381;92;320;-30;2019419;500;17:37:42.364128
-3351,6318227081;-3665,48460761481;-3366,84663405109;-3319,38831809679;3912;0;-9548;1351;-13381;92;320;-30;2019420;500;17:37:42.364137
-3347,9384082726;-3570,04195921699;-3301,20473741278;-3275,63176995946;3912;0;-9494;1339;-13358;77;183;9;2019421;500;17:37:42.394211
-3768,76690413268;-4060,87114034601;-3745,8759356584;-3619,46778203926;3912;0;-9494;1339;-13358;77;183;9;2019422;500;17:37:42.394227
-3828,94765385201;-4048,60821901386;-3769,04998873536;-3708,0589912275;3912;0;-9494;1339;-13358;77;183;9;2019423;500;17:37:42.394236
-3457,50933973795;-3544,45678644546;-3396,56219915463;-3371,47747013665;3912;0;-9494;1339;-13358;77;183;9;2019424;500;17:37:42.394245
-2987,19424174676;-2934,85249140945;-2899,47035345298;-2877,16205235837;3912;0;-9494;1339;-13358;77;183;9;2019425;500;17:37:42.394254
-2702,45515856795;-2647,96467255933;-2629,48452349121;-2610,55021349881;3912;0;-9494;1339;-13358;77;183;9;2019426;500;17:37:42.394264
-2016,10588884252;-1817,80761069879;-1923,70793471803;-2029,61464625406;3912;0;-9494;1339;-13358;77;183;9;2019427;500;17:37:42.394274
-1382,50544473548;-1192,72666224381;-1337,95540234747;-1406,16419071542;3912;0;-9494;1339;-13358;77;183;9;2019428;500;17:37:42.394285
-626,832197784839;-353,912407707835;-587,250493596092;-639,237763863149;3912;0;-9494;1339;-13358;77;183;9;2019429;500;17:37:42.394295
-694,90013060338;-554,72116038387;-694,679221389679;-612,888313440084;3912;0;-9494;1339;-13358;77;183;9;2019430;500;17:37:42.394306
-128,534980523696;125,986398435693;-70,7064116654901;-146,491508960186;3912;0;-9519;1359;-13362;68;161;-35;2019431;500;17:37:42.394317
-30,0556336473637;165,250436314777;-6,43369535488027;2,88840385875281;3912;0;-9519;1359;-13362;68;161;-35;2019432;500;17:37:42.394332
783,284484600017;1121,34821865481;849,630555820941;761,345942674528;3912;0;-9519;1359;-13362;68;161;-35;2019433;500;17:37:42.394344
530,894854238603;669,731794177659;507,950028657877;653,564921271265;3912;0;-9519;1359;-13362;68;161;-35;2019434;500;17:37:42.394355
-273,083323235642;-301,943080429614;-339,197186059263;-59,2916636698429;3912;0;-9519;1359;-13362;68;161;-35;2019435;500;17:37:42.394368
-1124,6685277064;-1296,37569405683;-1264,09726976087;-896,317640168066;3912;0;-9519;1359;-13362;68;161;-35;2019436;500;17:37:42.394382
-1237,1242564699;-1343,08750372505;-1332,82048441945;-1074,26327288472;3912;0;-9519;1359;-13362;68;161;-35;2019437;500;17:37:42.394396
-2264,18236455582;-2559,46177336613;-2440,676774799;-2083,70966886519;3912;0;-9519;1359;-13362;68;161;-35;2019438;500;17:37:42.394409
-2592,2953568174;-2857,43226477068;-2721,26121988527;-2555,8365707983;3912;0;-9519;1359;-13362;68;161;-35;2019439;500;17:37:42.425135
-3057,82930349482;-3378,89362202467;-3238,11481700171;-3067,58021020759;3912;0;-9519;1359;-13362;68;161;-35;2019440;500;17:37:42.425151
-2994,57731192936;-3223,16369543007;-3128,51617623892;-3097,00891929575;3912;0;-9604;1350;-13370;112;202;-53;2019441;500;17:37:42.425162
-3685,25545093791;-4038,6285893678;-3872,25133495612;-3735,26337247311;3912;0;-9604;1350;-13370;112;202;-53;2019442;500;17:37:42.425170
-4139,54420542685;-4503,83528194474;-4300,28275329332;-4130,17412480937;3912;0;-9604;1350;-13370;112;202;-53;2019443;500;17:37:42.425180
-4662,55517962498;-5071,48643436682;-4783,77231874037;-4624,1773140009;3912;0;-9604;1350;-13370;112;202;-53;2019444;500;17:37:42.425189
-3804,68779769744;-3875,6105049684;-3765,99399291637;-3909,30629971964;3912;0;-9604;1350;-13370;112;202;-53;2019445;500;17:37:42.425199
-3007,21756415229;-2953,34970635486;-2948,39797123384;-3113,32740736436;3912;0;-9604;1350;-13370;112;202;-53;2019446;500;17:37:42.425210
-2340,85707801805;-2152,81677202093;-2240,65631215697;-2345,26780785171;3912;0;-9604;1350;-13370;112;202;-53;2019447;500;17:37:42.425221
-1859,3942980891;-1700,82648028929;-1804,66477427114;-1799,4216407353;3912;0;-9604;1350;-13370;112;202;-53;2019448;500;17:37:42.425231
-1765,34007507395;-1633,41496625634;-1711,42603055821;-1644,64161597764;3912;0;-9604;1350;-13370;112;202;-53;2019449;500;17:37:42.425243
-1862,99070098099;-1741,52083952508;-1812,29178873235;-1696,68217346307;3912;0;-9604;1350;-13370;112;202;-53;2019450;500;17:37:42.425254
-1796,34841588119;-1701,46167356449;-1804,41988951913;-1571,48655978673;3912;0;-9663;1350;-13371;102;240;-24;2019451;500;17:37:42.425266
-2464,97425765154;-2610,28116307375;-2591,56809992198;-2179,61569371524;3912;0;-9663;1350;-13371;102;240;-24;2019452;500;17:37:42.425297
-1934,67726271577;-1831,68403464524;-1966,56740607413;-1851,56928893201;3912;0;-9663;1350;-13371;102;240;-24;2019453;500;17:37:42.425310
-2000,29383611759;-1971,40911714766;-2067,13417251022;-1859,78360346132;3912;0;-9663;1350;-13371;102;240;-24;2019454;500;17:37:42.425324
-1911,2563385079;-1843,99814614591;-1966,91937505346;-1772,92607581049;3912;0;-9663;1350;-13371;102;240;-24;2019455;500;17:37:42.454991
-2268,32174487319;-2321,55988412569;-2379,00103367672;-2088,82509044924;3912;0;-9663;1350;-13371;102;240;-24;2019456;500;17:37:42.455010
-2514,88111452964;-2573,66400841054;-2596,65247543651;-2349,50726286353;3912;0;-9663;1350;-13371;102;240;-24;2019457;500;17:37:42.455020
-2852,86015419837;-2990,03698510672;-2959,2824470728;-2710,5197057893;3912;0;-9663;1350;-13371;102;240;-24;2019458;500;17:37:42.455031
-2051,83443045789;-1960,87584476391;-2054,16983709771;-1987,3371482607;3912;0;-9663;1350;-13371;102;240;-24;2019459;500;17:37:42.455043
-1416,28410496429;-1329,20034667789;-1423,10688129634;-1306,96085182241;3912;0;-9663;1350;-13371;102;240;-24;2019460;500;17:37:42.455054
-878,379382029484;-656,608713282511;-813,540368376567;-757,185458182825;3912;0;-9703;1365;-13386;114;330;-13;2019461;500;17:37:42.455067
212,655486693425;573,56711064112;318,718450148021;263,768196874463;3912;0;-9703;1365;-13386;114;330;-13;2019462;500;17:37:42.455079
731,840257137754;1105,01863682803;839,781182426131;801,636896814655;3912;0;-9703;1365;-13386;114;330;-13;2019463;500;17:37:42.455093
760,374180543371;1026,26379860601;777,829523640713;826,71375830686;3912;0;-9703;1365;-13386;114;330;-13;2019464;500;17:37:42.455106
1221,49250708228;1532,13921847978;1253,93295613571;1221,40613612354;3912;0;-9703;1365;-13386;114;330;-13;2019465;500;17:37:42.455118
585,936042233079;671,808529355986;527,916212892584;704,581417191646;3912;0;-9703;1365;-13386;114;330;-13;2019466;500;17:37:42.455132
-104,611939435079;-78,4583028628912;-132,140440821092;57,5716205750276;3912;0;-9703;1365;-13386;114;330;-13;2019467;500;17:37:42.455146
-873,484974045883;-993,431083839331;-938,577701868994;-664,786873648652;3912;0;-9703;1365;-13386;114;330;-13;2019468;500;17:37:42.455160
-863,110288097279;-841,572393608278;-791,404611674642;-677,945223209788;3912;0;-9703;1365;-13386;114;330;-13;2019469;500;17:37:42.488345
-1721,18917624157;-1876,6562499568;-1754,72991013461;-1541,62452342585;3912;0;-9703;1365;-13386;114;330;-13;2019470;500;17:37:42.488374
-1786,80560308181;-1817,24285797082;-1729,13986167945;-1697,80209935848;3912;0;-9710;1374;-13374;133;365;-14;2019471;500;17:37:42.488391
-2280,23768553281;-2429,4811924686;-2294,75349754926;-2229,61596638708;3912;0;-9710;1374;-13374;133;365;-14;2019472;500;17:37:42.488408
-2299,42928960094;-2326,4208318543;-2218,17008038619;-2283,65996432154;3912;0;-9710;1374;-13374;133;365;-14;2019473;500;17:37:42.488425
-2437,94117958068;-2516,43421135364;-2361,74043491608;-2423,26508194924;3912;0;-9710;1374;-13374;133;365;-14;2019474;500;17:37:42.488444
-2665,80887483041;-2740,9263349207;-2578,60416716094;-2631,23661132754;3912;0;-9710;1374;-13374;133;365;-14;2019475;500;17:37:42.488463
-2858,799409429;-2951,75552902248;-2813,47527711824;-2819,58234180601;3912;0;-9710;1374;-13374;133;365;-14;2019476;500;17:37:42.488483
-2231,20047564975;-2155,00314652127;-2117,41266822094;-2299,30290632606;3912;0;-9710;1374;-13374;133;365;-14;2019477;500;17:37:42.488502
-2423,70901170126;-2384,078986469;-2333,2714378891;-2381,22071447289;3912;0;-9710;1374;-13374;133;365;-14;2019478;500;17:37:42.488523
-2140,55225617661;-1980,42713538744;-2042,38175098148;-2169,67275329514;3912;0;-9710;1374;-13374;133;365;-14;2019479;500;17:37:42.488544
-1630,8134815766;-1428,77726813807;-1518,27230769845;-1618,82876665334;3912;0;-9710;1374;-13374;133;365;-14;2019480;500;17:37:42.488566
-1356,83648639157;-1132,28357323792;-1212,67205683804;-1278,95553651525;3912;0;-9649;1361;-13354;166;326;-68;2019481;500;17:37:42.488588
-930,614554118234;-637,764952154412;-779,331064372896;-810,386808054352;3912;0;-9649;1361;-13354;166;326;-68;2019482;500;17:37:42.488610
-236,812886470536;183,339818448449;-57,1377224031279;-89,6058164538166;3912;0;-9649;1361;-13354;166;326;-68;2019483;500;17:37:42.488633
-363,766617972254;-80,6705868771761;-279,802470791131;-97,0519299812464;3912;0;-9649;1361;-13354;166;326;-68;2019484;500;17:37:42.488659
-608,277832348986;-348,207695714696;-515,019714873678;-285,248498055831;3912;0;-9649;1361;-13354;166;326;-68;2019485;500;17:37:42.516544
-666,582646432412;-502,406164462369;-613,977866973805;-360,516784807352;3912;0;-9649;1361;-13354;166;326;-68;2019486;500;17:37:42.516556
-657,259394425292;-511,946946660351;-582,820662778554;-312,658101838915;3912;0;-9649;1361;-13354;166;326;-68;2019487;500;17:37:42.516562
-961,905779400818;-954,169335565371;-974,839735813418;-595,302665012867;3912;0;-9649;1361;-13354;166;326;-68;2019488;500;17:37:42.516568
-1059,38045017419;-1054,20529650236;-1077,99867611254;-697,812122931375;3912;0;-9649;1361;-13354;166;326;-68;2019489;500;17:37:42.516576
-1796,05830615971;-1943,38945725306;-1891,61930535025;-1336,84646973584;3912;0;-9649;1361;-13354;166;326;-68;2019490;500;17:37:42.516582
-2229,26751442394;-2359,36984240083;-2285,15503077197;-1769,03840035654;3912;0;-9583;1321;-13338;104;229;-84;2019491;500;17:37:42.516589
-3466,5789685745;-3852,12555665437;-3614,70598536792;-2923,06455529597;3912;0;-9583;1321;-13338;104;229;-84;2019492;500;17:37:42.516597
-3573,57970070353;-3828,86712056832;-3631,29197875629;-3136,60102127752;3912;0;-9583;1321;-13338;104;229;-84;2019493;500;17:37:42.516605
-3247,12548796461;-3450,40517165992;-3304,91925289262;-2927,66458760468;3912;0;-9583;1321;-13338;104;229;-84;2019494;500;17:37:42.516612
-2043,70129836269;-2006,39720201318;-2012,23934803117;-1863,01850198764;3912;0;-9583;1321;-13338;104;229;-84;2019495;500;17:37:42.516620
-2174,88804294219;-2293,69820608862;-2239,09871950837;-1838,59567477488;3912;0;-9583;1321;-13338;104;229;-84;2019496;500;17:37:42.516629
-1451,32466305401;-1391,97618054212;-1482,62586425077;-1206,5141659534;3912;0;-9583;1321;-13338;104;229;-84;2019497;500;17:37:42.516638
-654,413778811507;-538,595853752322;-724,027246869519;-449,047508136645;3912;0;-9583;1321;-13338;104;229;-84;2019498;500;17:37:42.516648
-34,7479542048972;166,495488086559;-80,7062370692731;175,98327781619;3912;0;-9583;1321;-13338;104;229;-84;2019499;500;17:37:42.516660
-825,970643189663;-870,29220479121;-977,542942501685;-418,745639912472;3912;0;-9583;1321;-13338;104;229;-84;2019500;500;17:37:42.516670
-322,617015301721;-218,082989270966;-444,46775286724;-92,5050610275577;3912;0;-9608;1313;-13351;48;204;25;2019501;500;17:37:42.562568
-184,354916558999;-96,7333893967399;-297,683748613158;68,8356913360114;3912;0;-9608;1313;-13351;48;204;25;2019502;500;17:37:42.562601
-66,7761006902003;28,6629998757623;-160,080966994302;150,21877983679;3912;0;-9608;1313;-13351;48;204;25;2019503;500;17:37:42.562614
-259,414124426367;-234,348944001997;-380,825647269922;14,2080614679312;3912;0;-9608;1313;-13351;48;204;25;2019504;500;17:37:42.562630
-843,026102865588;-877,594951663275;-978,843364440807;-467,034936039511;3912;0;-9608;1313;-13351;48;204;25;2019505;500;17:37:42.562642
-1067,90403566205;-1148,85939019298;-1202,15103507153;-750,028729127951;3912;0;-9608;1313;-13351;48;204;25;2019506;500;17:37:42.562654
-1371,11057235522;-1478,84688826758;-1464,39512134644;-1054,60863879148;3912;0;-9608;1313;-13351;48;204;25;2019507;500;17:37:42.562666
-1697,08868241763;-1889,20615908906;-1816,73851094135;-1358,29418712353;3912;0;-9608;1313;-13351;48;204;25;2019508;500;17:37:42.562681
-2361,74632940809;-2608,74790851661;-2470,61674530382;-1983,25167568604;3912;0;-9608;1313;-13351;48;204;25;2019509;500;17:37:42.562695
-1990,88764672222;-2131,21890889362;-2057,38828351773;-1785,92936542461;3912;0;-9608;1313;-13351;48;204;25;2019510;500;17:37:42.562709
-2355,91803478994;-2500,84705250145;-2380,37122696356;-2040,39341553303;3912;0;-9659;1341;-13355;67;206;-15;2019511;500;17:37:42.562726
-2023,8293378207;-2116,27883630942;-2017,06628420481;-1715,53922774;3912;0;-9659;1341;-13355;67;206;-15;2019512;500;17:37:42.562744
-1820,63013978594;-1834,77085358867;-1793,95322203198;-1519,67412068855;3912;0;-9659;1341;-13355;67;206;-15;2019513;500;17:37:42.562757
-1534,76521162568;-1555,04673976888;-1593,65788217763;-1363,0995350482;3912;0;-9659;1341;-13355;67;206;-15;2019514;500;17:37:42.562767
-523,159524619949;-389,281184955681;-533,344435581373;-439,296768416801;3912;0;-9659;1341;-13355;67;206;-15;2019515;500;17:37:42.562777
-477,051839919005;-487,772774091263;-582,745157786377;-321,017302369109;3912;0;-9659;1341;-13355;67;206;-15;2019516;500;17:37:42.562788
462,021653308792;660,937608435576;425,094501969388;545,136621812474;3912;0;-9659;1341;-13355;67;206;-15;2019517;500;17:37:42.562798
485,615536403146;589,366358544953;418,41864716367;666,443732856133;3912;0;-9659;1341;-13355;67;206;-15;2019518;500;17:37:42.562809
902,681661847112;1057,47432625818;877,283185154123;1022,75526149854;3912;0;-9659;1341;-13355;67;206;-15;2019519;500;17:37:42.562820
