sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-1463,50617971678;-1302,33250775705;-1488,20023464284;-1636,87899878317;3917;0;-7657;11;-14686;74;363;-160;1999724;500;17:37:02.990286
-1895,34798853066;-1823,20904152014;-1945,74399588408;-2054,92658742812;3917;0;-7657;11;-14686;74;363;-160;1999725;500;17:37:02.990297
-2176,75802417579;-2063,18877294799;-2185,6077370132;-2384,11989996855;3917;0;-7657;11;-14686;74;363;-160;1999726;500;17:37:02.990309
-2325,35081684409;-2255,41964835844;-2345,74733021507;-2519,14404780725;3917;0;-7657;11;-14686;74;363;-160;1999727;500;17:37:02.990321
-3062,8000482749;-3083,42870700963;-3112,1872772759;-3225,51111498533;3917;0;-7657;11;-14686;74;363;-160;1999728;500;17:37:02.990334
-2951,17923278554;-2864,63570022041;-2954,70072370917;-3225,28040874398;3917;0;-7657;11;-14686;74;363;-160;1999729;500;17:37:02.990347
-1910,65018652372;-1581,41978543226;-1813,31443397968;-2291,13946230076;3917;0;-7657;11;-14686;74;363;-160;1999730;500;17:37:02.990360
-1742,29929938795;-1487,49679302548;-1695,82129999493;-1991,52752543261;3917;0;-7642;25;-14693;100;322;-154;1999731;500;17:37:02.990381
-1190,18219287405;-759,697766596335;-1063,14874019296;-1483,81424424394;3917;0;-7642;25;-14693;100;322;-154;1999732;500;17:37:02.990396
-478,542442667991;19,2404181310941;-342,491541705044;-767,384391978812;3917;0;-7642;25;-14693;100;322;-154;1999733;500;17:37:02.990412
-187,23642425549;323,667030823237;-32,6947181704347;-453,393905439329;3917;0;-7642;25;-14693;100;322;-154;1999734;500;17:37:02.990428
365,753166175115;889,844432120853;479,653361486893;65,4479746185117;3917;0;-7642;25;-14693;100;322;-154;1999735;500;17:37:02.990467
361,359204165684;866,094505199715;476,517148753864;69,3099145399888;3917;0;-7642;25;-14693;100;322;-154;1999736;500;17:37:02.990485
912,536382559569;1432,24022662136;999,641691161484;530,059524921888;3917;0;-7642;25;-14693;100;322;-154;1999737;500;17:37:02.990503
800,353344009503;1280,02678041289;878,008515350626;439,820084206169;3917;0;-7642;25;-14693;100;322;-154;1999738;500;17:37:02.990521
330,388157302421;666,627207373858;346,611521273619;56,6088664595323;3917;0;-7642;25;-14693;100;322;-154;1999739;500;17:37:03.020983
-1033,06888653439;-895,604909064107;-1031,87759681908;-1208,75862936796;3917;0;-7642;25;-14693;100;322;-154;1999740;500;17:37:03.021005
-1356,57119317744;-1203,98043993065;-1315,39310667386;-1668,86343265689;3917;0;-7624;30;-14695;121;234;-147;1999741;500;17:37:03.021016
-1357,38601104726;-1059,80002885969;-1229,69664033612;-1669,28857233107;3917;0;-7624;30;-14695;121;234;-147;1999742;500;17:37:03.021029
-1639,09836774197;-1400,27942805458;-1577,16938780723;-1881,12934062023;3917;0;-7624;30;-14695;121;234;-147;1999743;500;17:37:03.021041
-2043,43351222196;-1784,79775698053;-1991,22105624684;-2274,02599169878;3917;0;-7624;30;-14695;121;234;-147;1999744;500;17:37:03.021054
-1550,91590221184;-1230,86386373193;-1518,60763282801;-1881,45325642406;3917;0;-7624;30;-14695;121;234;-147;1999745;500;17:37:03.021067
-1761,37038966079;-1499,6003683417;-1723,53296845716;-2011,49789309651;3917;0;-7624;30;-14695;121;234;-147;1999746;500;17:37:03.021081
-2435,26763093928;-2299,79394958038;-2437,48336248151;-2624,25956294118;3917;0;-7624;30;-14695;121;234;-147;1999747;500;17:37:03.021095
-3119,99128152775;-2979,30150051089;-3060,11838190075;-3267,02948464276;3917;0;-7624;30;-14695;121;234;-147;1999748;500;17:37:03.021109
-2573,49705963453;-2257,00529080647;-2417,53724020418;-2828,52991084239;3917;0;-7624;30;-14695;121;234;-147;1999749;500;17:37:03.021124
-1774,05964809213;-1269,83718390438;-1563,64147901836;-2112,53020657386;3917;0;-7624;30;-14695;121;234;-147;1999750;500;17:37:03.021139
-1411,99894522921;-973,724539778997;-1270,19518773347;-1747,113221658;3917;0;-7684;34;-14726;86;250;8;1999751;500;17:37:03.021154
-1215,45200561359;-778,928667489255;-1051,81476738048;-1561,54541943205;3917;0;-7684;34;-14726;86;250;8;1999752;500;17:37:03.021170
-808,0376066006;-381,359022788094;-634,703109069865;-1177,76940913244;3917;0;-7684;34;-14726;86;250;8;1999753;500;17:37:03.021187
-444,68457893993;20,9602200409671;-248,896288570672;-780,884080376477;3917;0;-7684;34;-14726;86;250;8;1999754;500;17:37:03.021204
-397,103020491822;-18,8486966969148;-234,442539075478;-662,376602132336;3917;0;-7684;34;-14726;86;250;8;1999755;500;17:37:03.051799
107,349746732487;577,927449225888;294,821058265428;-198,725004100946;3917;0;-7684;34;-14726;86;250;8;1999756;500;17:37:03.051813
1410,24022263142;2043,2168010737;1652,73913726518;1079,97263172731;3917;0;-7684;34;-14726;86;250;8;1999757;500;17:37:03.051821
2115,44501143513;2753,96905525964;2350,98548131646;1859,88638022628;3917;0;-7684;34;-14726;86;250;8;1999758;500;17:37:03.051828
2178,18510821799;2671,02139522449;2329,2734422849;2008,81329613589;3917;0;-7684;34;-14726;86;250;8;1999759;500;17:37:03.051836
1548,6208085038;1898,92053249419;1664,41730800299;1491,20320678541;3917;0;-7684;34;-14726;86;250;8;1999760;500;17:37:03.051844
901,618756808781;1173,01743974138;984,269084641728;874,520133635439;3917;0;-7741;55;-14749;74;387;87;1999761;500;17:37:03.051852
-39,1697334277001;150,439016919894;18,2095465957799;-83,6973314385383;3917;0;-7741;55;-14749;74;387;87;1999762;500;17:37:03.051861
-509,664836948986;-382,926707428566;-477,21307732051;-617,750660587874;3917;0;-7741;55;-14749;74;387;87;1999763;500;17:37:03.051872
-986,682794383938;-830,778424238319;-904,670591124098;-1168,54983341974;3917;0;-7741;55;-14749;74;387;87;1999764;500;17:37:03.051880
-1008,10090591619;-828,678431090581;-928,646078536155;-1263,30788718992;3917;0;-7741;55;-14749;74;387;87;1999765;500;17:37:03.051890
-1408,52899965201;-1257,92614838276;-1360,25816767538;-1656,23174454164;3917;0;-7741;55;-14749;74;387;87;1999766;500;17:37:03.051899
-1505,5679095616;-1373,18667495008;-1495,24032324639;-1819,42291144918;3917;0;-7741;55;-14749;74;387;87;1999767;500;17:37:03.051910
-1693,74551386239;-1506,23177654551;-1657,5853517514;-2016,07081329248;3917;0;-7741;55;-14749;74;387;87;1999768;500;17:37:03.051920
-1698,24982700186;-1501,01067035948;-1662,35305109727;-2037,5248836612;3917;0;-7741;55;-14749;74;387;87;1999769;500;17:37:03.082467
-1312,98371711265;-967,00812106843;-1185,0595150643;-1659,51107781794;3917;0;-7741;55;-14749;74;387;87;1999770;500;17:37:03.082483
-849,64899446952;-494,125817296794;-710,434983803854;-1111,47231699427;3917;0;-7702;79;-14746;117;393;45;1999771;500;17:37:03.082493
-1201,85414961629;-964,312743262688;-1095,76506306142;-1329,40694471491;3917;0;-7702;79;-14746;117;393;45;1999772;500;17:37:03.082502
-1660,25655557728;-1536,82637638031;-1605,03160429072;-1807,41450486461;3917;0;-7702;79;-14746;117;393;45;1999773;500;17:37:03.082513
-2285,05277062558;-2220,8861957819;-2235,37234392289;-2428,96488074936;3917;0;-7702;79;-14746;117;393;45;1999774;500;17:37:03.082524
-2416,63560212746;-2292,49601847848;-2301,3030150611;-2602,5839227643;3917;0;-7702;79;-14746;117;393;45;1999775;500;17:37:03.082534
-2288,5405018503;-2014,69326680105;-2060,60370849974;-2446,16043657317;3917;0;-7702;79;-14746;117;393;45;1999776;500;17:37:03.082546
-2914,7878159017;-2750,61820087307;-2685,59480793443;-2897,13102754887;3917;0;-7702;79;-14746;117;393;45;1999777;500;17:37:03.082558
-3345,19392597329;-3170,31211640608;-3056,68471453891;-3257,4083818012;3917;0;-7702;79;-14746;117;393;45;1999778;500;17:37:03.082568
-3309,97808247262;-3123,10332042804;-3005,92273359583;-3220,48737760015;3917;0;-7702;79;-14746;117;393;45;1999779;500;17:37:03.082581
-3182,25394809555;-2939,534002574;-2858,31813878453;-3115,03964544185;3917;0;-7702;79;-14746;117;393;45;1999780;500;17:37:03.082593
-2081,98197481755;-1630,07715547828;-1693,70414139184;-2119,92972099507;3917;0;-7637;83;-14743;122;372;-11;1999781;500;17:37:03.082606
-1203,37821442093;-631,062245461732;-798,804865758259;-1206,78753699461;3917;0;-7637;83;-14743;122;372;-11;1999782;500;17:37:03.082619
-510,941320896707;110,21891837953;-83,9408090211598;-467,322521594321;3917;0;-7637;83;-14743;122;372;-11;1999783;500;17:37:03.116461
-232,602701350182;344,424377523121;160,693200436413;-158,477597718051;3917;0;-7637;83;-14743;122;372;-11;1999784;500;17:37:03.116478
483,061138124284;1077,63337867882;843,993405248368;506,266263950581;3917;0;-7637;83;-14743;122;372;-11;1999785;500;17:37:03.116485
756,71993509639;1328,28962267754;1118,620267864;809,479953536378;3917;0;-7637;83;-14743;122;372;-11;1999786;500;17:37:03.116508
1132,23329895723;1641,26668022008;1422,89968138004;1112,39616630606;3917;0;-7637;83;-14743;122;372;-11;1999787;500;17:37:03.116515
615,17364313456;1025,19517125981;875,066334617595;629,463770475712;3917;0;-7637;83;-14743;122;372;-11;1999788;500;17:37:03.116523
596,746324022527;980,368007430231;849,915093511179;571,34432255154;3917;0;-7637;83;-14743;122;372;-11;1999789;500;17:37:03.116531
-535,97337352153;-333,634816716891;-309,315419006584;-436,560413085657;3917;0;-7637;83;-14743;122;372;-11;1999790;500;17:37:03.116540
-1020,42024000104;-869,798559125512;-817,574265081245;-1026,25452010026;3917;0;-7576;93;-14722;86;288;15;1999791;500;17:37:03.116550
-1423,07902351965;-1208,5125164466;-1183,37907810051;-1434,62466117338;3917;0;-7576;93;-14722;86;288;15;1999792;500;17:37:03.116558
-1350,44985789236;-1106,09193394234;-1134,68452470542;-1445,50005623079;3917;0;-7576;93;-14722;86;288;15;1999793;500;17:37:03.116567
-1352,08018497312;-1071,15752368652;-1115,9424696323;-1396,76106092185;3917;0;-7576;93;-14722;86;288;15;1999794;500;17:37:03.116576
-2038,2307593754;-1911,63978956919;-1855,26592542559;-1983,01123397256;3917;0;-7576;93;-14722;86;288;15;1999795;500;17:37:03.116586
-2438,95217588831;-2335,18972975309;-2243,89966799154;-2491,12713020696;3917;0;-7576;93;-14722;86;288;15;1999796;500;17:37:03.116595
-2878,31621086296;-2842,17840062313;-2690,67596405862;-2953,86994977694;3917;0;-7576;93;-14722;86;288;15;1999797;500;17:37:03.116605
-3030,11019433458;-2956,44755261742;-2815,21826276611;-3120,91046891928;3917;0;-7576;93;-14722;86;288;15;1999798;500;17:37:03.116616
-3277,0480179578;-3270,19002366233;-3150,67114114576;-3371,14018419037;3917;0;-7576;93;-14722;86;288;15;1999799;500;17:37:03.116631
-3048,58443796085;-2932,41810558593;-2899,20450265963;-3233,56359757277;3917;0;-7576;93;-14722;86;288;15;1999800;500;17:37:03.116642
-3680,94084907366;-3712,74171578791;-3591,99250498104;-3758,00064784;3917;0;-7541;102;-14700;97;222;32;1999801;500;17:37:03.144235
-4392,3608285537;-4498,04952950023;-4322,67602047644;-4541,15600602856;3917;0;-7541;102;-14700;97;222;32;1999802;500;17:37:03.144250
-4417,83937434577;-4514,61994140391;-4362,88642637457;-4645,62535124529;3917;0;-7541;102;-14700;97;222;32;1999803;500;17:37:03.144258
-4923,99034346677;-5042,88112761672;-4849,87372738745;-5146,25036281943;3917;0;-7541;102;-14700;97;222;32;1999804;500;17:37:03.144265
-4588,26125751019;-4564,02292720167;-4474,29109317946;-4937,3930909847;3917;0;-7541;102;-14700;97;222;32;1999805;500;17:37:03.144274
-3915,4003582064;-3681,99834521381;-3725,89003410248;-4278,0569998594;3917;0;-7541;102;-14700;97;222;32;1999806;500;17:37:03.144282
-3017,02981820252;-2672,09726590967;-2811,10572611234;-3317,35885461152;3917;0;-7541;102;-14700;97;222;32;1999807;500;17:37:03.144292
-2576,13775873474;-2208,15603203434;-2362,72342184838;-2783,8535630995;3917;0;-7541;102;-14700;97;222;32;1999808;500;17:37:03.144301
-2320,03419998548;-1995,88665969246;-2141,45183769924;-2467,83180316968;3917;0;-7541;102;-14700;97;222;32;1999809;500;17:37:03.144311
-2178,46686145102;-1808,62851558028;-2019,13192034991;-2314,45870564129;3917;0;-7541;102;-14700;97;222;32;1999810;500;17:37:03.144320
-980,717981076577;-442,266300164018;-792,309108592611;-1230,74036085855;3917;0;-7576;109;-14704;122;218;-33;1999811;500;17:37:03.144333
-773,64885769625;-315,101859313897;-615,754233169608;-920,714693373245;3917;0;-7576;109;-14704;122;218;-33;1999812;500;17:37:03.144347
11,8781942112415;532,228831635773;137,509919378731;-191,991361606573;3917;0;-7576;109;-14704;122;218;-33;1999813;500;17:37:03.144363
567,494758540798;1173,32353396597;732,818741643268;435,163936507411;3917;0;-7576;109;-14704;122;218;-33;1999814;500;17:37:03.144379
1545,59573888114;2176,56292499032;1677,48346776571;1418,01542417831;3917;0;-7576;109;-14704;122;218;-33;1999815;500;17:37:03.175522
737,044597644112;1117,68335507149;767,041376708016;858,329571696373;3917;0;-7576;109;-14704;122;218;-33;1999816;500;17:37:03.175545
535,669371041577;847,287266592655;523,133576498753;556,176746381238;3917;0;-7576;109;-14704;122;218;-33;1999817;500;17:37:03.175558
370,937698984431;739,077756735067;398,819525186248;386,583474538098;3917;0;-7576;109;-14704;122;218;-33;1999818;500;17:37:03.175573
720,248888512874;1130,76534610378;726,33531640622;701,953072298865;3917;0;-7576;109;-14704;122;218;-33;1999819;500;17:37:03.175587
-460,638651185431;-319,630097561844;-496,639125551808;-274,03946798846;3917;0;-7576;109;-14704;122;218;-33;1999820;500;17:37:03.175603
-872,025651966889;-777,340694156937;-938,09664292803;-759,894153631108;3917;0;-7636;81;-14704;92;263;-67;1999821;500;17:37:03.175619
-832,91818348749;-609,075443061421;-762,013028113761;-737,133522430305;3917;0;-7636;81;-14704;92;263;-67;1999822;500;17:37:03.175636
-891,210981732777;-652,420858214229;-853,395064622636;-728,025329011958;3917;0;-7636;81;-14704;92;263;-67;1999823;500;17:37:03.175652
-997,973581091592;-726,906612181154;-992,604411552967;-825,41596127131;3917;0;-7636;81;-14704;92;263;-67;1999824;500;17:37:03.175668
-1106,52148880195;-916,422527886288;-1051,73752504195;-892,092032952746;3917;0;-7636;81;-14704;92;263;-67;1999825;500;17:37:03.175685
-1648,90315696197;-1506,46147015748;-1587,34777240969;-1344,54828579348;3917;0;-7636;81;-14704;92;263;-67;1999826;500;17:37:03.175703
-1799,50785654722;-1683,75390338832;-1728,59253417611;-1517,3542357717;3917;0;-7636;81;-14704;92;263;-67;1999827;500;17:37:03.175753
-2249,79750000708;-2186,25919957337;-2215,97665826039;-1956,94699211931;3917;0;-7636;81;-14704;92;263;-67;1999828;500;17:37:03.175771
-2122,81997562574;-1990,61009851386;-2055,71624831938;-1896,70683213314;3917;0;-7636;81;-14704;92;263;-67;1999829;500;17:37:03.175790
-1875,72917363148;-1642,02790979649;-1723,59168327453;-1698,74518586131;3917;0;-7636;81;-14704;92;263;-67;1999830;500;17:37:03.175810
-2168,7316729625;-1986,54119668406;-2034,61473410701;-1929,5406869888;3917;0;-7643;63;-14706;78;270;-32;1999831;500;17:37:03.207296
-2654,049511283;-2549,8960349026;-2554,07427051349;-2418,87162816957;3917;0;-7643;63;-14706;78;270;-32;1999832;500;17:37:03.207316
-2995,07127110691;-2936,37674380593;-2861,9908418078;-2845,13279656946;3917;0;-7643;63;-14706;78;270;-32;1999833;500;17:37:03.207327
-3485,73814809571;-3445,87814987141;-3326,63273577011;-3341,41935544962;3917;0;-7643;63;-14706;78;270;-32;1999834;500;17:37:03.207338
-3733,50175949275;-3695,64669114112;-3654,92558866678;-3613,3339883336;3917;0;-7643;63;-14706;78;270;-32;1999835;500;17:37:03.207350
-3618,27021264298;-3526,77944080839;-3552,39722967329;-3593,8960482151;3917;0;-7643;63;-14706;78;270;-32;1999836;500;17:37:03.207362
-3414,89035582497;-3260,17228237748;-3349,48474935161;-3419,66529434208;3917;0;-7643;63;-14706;78;270;-32;1999837;500;17:37:03.207374
-2861,60791952048;-2582,13708729948;-2767,95966971061;-2927,93336764288;3917;0;-7643;63;-14706;78;270;-32;1999838;500;17:37:03.207388
-1985,55521990846;-1598,1287831652;-1867,87570937838;-2137,62615317158;3917;0;-7643;63;-14706;78;270;-32;1999839;500;17:37:03.207401
-1342,22000098926;-880,959533300782;-1217,72315683071;-1522,31504592224;3917;0;-7643;63;-14706;78;270;-32;1999840;500;17:37:03.207415
-961,822835607083;-550,864548830479;-869,075742863589;-1134,25299472562;3917;0;-7660;52;-14720;57;265;-27;1999841;500;17:37:03.207428
-403,972233772817;98,5757255835902;-298,294369055207;-602,452065457869;3917;0;-7660;52;-14720;57;265;-27;1999842;500;17:37:03.207443
183,341463572757;680,696972276137;287,868450301581;12,1576417415879;3917;0;-7660;52;-14720;57;265;-27;1999843;500;17:37:03.207458
1093,91467078258;1704,71858348744;1243,31756276185;856,166580209491;3917;0;-7660;52;-14720;57;265;-27;1999844;500;17:37:03.207472
1221,42965579931;1761,88897607526;1321,7841620464;1077,71544315682;3917;0;-7660;52;-14720;57;265;-27;1999845;500;17:37:03.237439
1860,56321724113;2531,69050230254;2009,65478132048;1665,84510712198;3917;0;-7660;52;-14720;57;265;-27;1999846;500;17:37:03.237453
2413,49694458898;3086,80693476731;2515,1334407849;2273,05502049513;3917;0;-7660;52;-14720;57;265;-27;1999847;500;17:37:03.237460
1862,05094675818;2365,42275181276;1933,50057260322;1836,64286348732;3917;0;-7660;52;-14720;57;265;-27;1999848;500;17:37:03.237468
1156,19704376595;1472,60214758855;1150,75443873442;1169,06683762635;3917;0;-7660;52;-14720;57;265;-27;1999849;500;17:37:03.237475
30,0210261376145;164,010251012857;-29,7555189610096;141,890749189488;3917;0;-7660;52;-14720;57;265;-27;1999850;500;17:37:03.237484
-193,510361587387;-21,4118796356921;-234,311835339012;-136,379788014865;3917;0;-7685;66;-14737;41;334;-20;1999851;500;17:37:03.237493
-659,869900002791;-501,487982659629;-683,004739538466;-547,032583442702;3917;0;-7685;66;-14737;41;334;-20;1999852;500;17:37:03.237501
-829,969513577173;-639,410857866395;-847,712217612186;-696,996960901753;3917;0;-7685;66;-14737;41;334;-20;1999853;500;17:37:03.237510
-1771,05600658209;-1681,44581164755;-1793,69001550937;-1537,47705495035;3917;0;-7685;66;-14737;41;334;-20;1999854;500;17:37:03.237520
-2060,18949264339;-1963,56743020704;-2072,88785592871;-1911,38495982256;3917;0;-7685;66;-14737;41;334;-20;1999855;500;17:37:03.237529
-2828,55755183055;-2795,92704624497;-2830,37536041923;-2688,4953650155;3917;0;-7685;66;-14737;41;334;-20;1999856;500;17:37:03.237539
-2706,86119834325;-2638,55787577762;-2731,85806101622;-2676,27611606349;3917;0;-7685;66;-14737;41;334;-20;1999857;500;17:37:03.237549
-3237,86687569718;-3238,46554566871;-3251,78711970243;-3157,27377953857;3917;0;-7685;66;-14737;41;334;-20;1999858;500;17:37:03.237559
-3227,03733401606;-3191,49853700331;-3229,8941730522;-3188,89038433543;3917;0;-7685;66;-14737;41;334;-20;1999859;500;17:37:03.237570
-3427,96749837189;-3339,41422837648;-3386,15838484133;-3376,08859470234;3917;0;-7685;66;-14737;41;334;-20;1999860;500;17:37:03.237582
-3004,17579612541;-2816,968109371;-2945,79254866519;-2962,35461815576;3917;0;-7668;89;-14710;108;298;-31;1999861;500;17:37:03.237593
-3707,28434468302;-3643,13556931086;-3691,5729962666;-3536,29465185664;3917;0;-7668;89;-14710;108;298;-31;1999862;500;17:37:03.237605
-3902,00278462148;-3846,47706182371;-3900,98489238752;-3800,57714402592;3917;0;-7668;89;-14710;108;298;-31;1999863;500;17:37:03.268944
-3626,92852597166;-3499,82125864357;-3566,39154425018;-3605,42639666514;3917;0;-7668;89;-14710;108;298;-31;1999864;500;17:37:03.268960
-2749,97432476682;-2504,70492162102;-2697,0331102201;-2817,11551440148;3917;0;-7668;89;-14710;108;298;-31;1999865;500;17:37:03.268973
-2596,19229971889;-2349,65113920306;-2516,14807505949;-2524,96569323949;3917;0;-7668;89;-14710;108;298;-31;1999866;500;17:37:03.268986
