sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
60,2580946993642;-88,3175461648657;-59,2988971688815;39,0369993558643;3930;0;-6185;1634;-15392;117;383;-330;1884628;500;17:33:12.762818
-421,037432859087;-654,817063902613;-541,816915711736;-321,80186338432;3930;0;-6185;1634;-15392;117;383;-330;1884629;500;17:33:12.824560
-591,137718152924;-892,067474012687;-714,450417186998;-498,941117780905;3930;0;-6185;1634;-15392;117;383;-330;1884630;500;17:33:12.824584
-691,978855618278;-928,953863122918;-676,813159713492;-511,767040720781;3930;0;-6155;1684;-15411;219;412;-331;1884631;500;17:33:12.824598
-750,964532744176;-1002,60468860159;-732,673663644691;-551,590118929159;3930;0;-6155;1684;-15411;219;412;-331;1884632;500;17:33:12.824613
-963,601666152831;-1174,31368717615;-901,203728363824;-752,408846204953;3930;0;-6155;1684;-15411;219;412;-331;1884633;500;17:33:12.824656
-1262,54730779833;-1499,57890125545;-1206,04855571993;-1079,25910728192;3930;0;-6155;1684;-15411;219;412;-331;1884634;500;17:33:12.824672
-923,085956737224;-1090,45707659663;-855,717684225888;-826,142774165137;3930;0;-6155;1684;-15411;219;412;-331;1884635;500;17:33:12.824689
-1397,8519041738;-1696,21662497158;-1405,85864495563;-1288,83002750622;3930;0;-6155;1684;-15411;219;412;-331;1884636;500;17:33:12.824705
-1043,17072837545;-1228,72450472989;-971,462311526096;-975,619905452271;3930;0;-6155;1684;-15411;219;412;-331;1884637;500;17:33:12.824723
-1646,9527897015;-1948,12208274153;-1611,19867306884;-1493,25426858019;3930;0;-6155;1684;-15411;219;412;-331;1884638;500;17:33:12.824740
-1237,9247606648;-1365,40194953501;-1197,77933177582;-1245,72966639605;3930;0;-6155;1684;-15411;219;412;-331;1884639;500;17:33:12.824757
-307,195426016939;-317,089682474176;-293,844823027635;-395,459571453239;3930;0;-6155;1684;-15411;219;412;-331;1884640;500;17:33:12.824776
-29,0344666851567;-76,716590794912;-97,6621023962381;-28,0316489936285;3930;0;-6077;1687;-15407;264;276;-253;1884641;500;17:33:12.824795
184,568311106055;66,6593057860648;30,6720556196727;194,89639535594;3930;0;-6077;1687;-15407;264;276;-253;1884642;500;17:33:12.824815
655,231879429413;574,879741293599;527,539935699651;639,454340631456;3930;0;-6077;1687;-15407;264;276;-253;1884643;500;17:33:12.824835
1281,8974856054;1251,36579486231;1119,33629910712;1153,10486580624;3930;0;-6077;1687;-15407;264;276;-253;1884644;500;17:33:12.824855
2142,77351295448;2203,78886034751;1974,39277558633;1992,4816169218;3930;0;-6077;1687;-15407;264;276;-253;1884645;500;17:33:12.824876
1957,90884411153;1895,4881060006;1733,11928243226;1894,31844704363;3930;0;-6077;1687;-15407;264;276;-253;1884646;500;17:33:12.824898
1513,68844594197;1380,25892906918;1266,55122355498;1478,74057297643;3930;0;-6077;1687;-15407;264;276;-253;1884647;500;17:33:12.824918
1700,85948946351;1545,25551505013;1393,93595127019;1515,2243623534;3930;0;-6077;1687;-15407;264;276;-253;1884648;500;17:33:12.824941
1377,64391486846;1160,27128201608;1028,83184289823;1240,89852540095;3930;0;-6077;1687;-15407;264;276;-253;1884649;500;17:33:12.824964
862,05347917196;595,467627717021;554,953586900009;816,067395953387;3930;0;-6077;1687;-15407;264;276;-253;1884650;500;17:33:12.824987
379,428189830159;65,7869233261418;39,2499033772576;272,196797213114;3930;0;-6029;1652;-15389;272;196;-199;1884651;500;17:33:12.825010
374,652231913556;96,4729338210514;50,6774216093147;166,501228267415;3930;0;-6029;1652;-15389;272;196;-199;1884652;500;17:33:12.825035
264,604398143134;68,996522009447;45,3454043265961;180,369510783267;3930;0;-6029;1652;-15389;272;196;-199;1884653;500;17:33:12.825064
-284,563771890671;-625,588252049101;-565,145671951074;-340,417103277859;3930;0;-6029;1652;-15389;272;196;-199;1884654;500;17:33:12.825089
-924,466522031155;-1279,86953936267;-1147,97739265178;-1008,76282006934;3930;0;-6029;1652;-15389;272;196;-199;1884655;500;17:33:12.825115
-731,711342888928;-953,101571404453;-940,491259250638;-914,46358086508;3930;0;-6029;1652;-15389;272;196;-199;1884656;500;17:33:12.825140
-370,062862882874;-453,4796662498;-514,123012894615;-512,457780853805;3930;0;-6029;1652;-15389;272;196;-199;1884657;500;17:33:12.825168
-113,922924567415;-161,998585308369;-267,96930517216;-169,700411512673;3930;0;-6029;1652;-15389;272;196;-199;1884658;500;17:33:12.825195
-46,0991301504703;-132,257298703178;-208,570786025384;-57,355617764817;3930;0;-6029;1652;-15389;272;196;-199;1884659;500;17:33:12.873938
-270,75036572381;-387,112947977051;-478,827133525828;-322,400888583508;3930;0;-6029;1652;-15389;272;196;-199;1884660;500;17:33:12.873948
447,850159666401;458,299889178456;290,712725250547;350,63130967565;3930;0;-6041;1589;-15383;229;154;-278;1884661;500;17:33:12.873955
-180,14809499825;-362,59030283369;-426,44988223022;-194,807500317157;3930;0;-6041;1589;-15383;229;154;-278;1884662;500;17:33:12.873960
320,693999073812;212,931074988796;41,1725914106376;111,003492723318;3930;0;-6041;1589;-15383;229;154;-278;1884663;500;17:33:12.873967
707,000618345932;639,124564210005;434,037280736036;549,37945166111;3930;0;-6041;1589;-15383;229;154;-278;1884664;500;17:33:12.873973
443,204542427176;322,419795468618;197,959361434501;442,542098897384;3930;0;-6041;1589;-15383;229;154;-278;1884665;500;17:33:12.873981
-164,521274414421;-375,326979148004;-433,237253084677;-151,826172648541;3930;0;-6041;1589;-15383;229;154;-278;1884666;500;17:33:12.873989
-282,321266155135;-460,709226929209;-511,807867823273;-333,295008287043;3930;0;-6041;1589;-15383;229;154;-278;1884667;500;17:33:12.873997
-295,940088216533;-433,081323021555;-543,785801366111;-437,165512672944;3930;0;-6041;1589;-15383;229;154;-278;1884668;500;17:33:12.874004
88,1108778886994;57,5612562486212;-99,3477801702799;-119,791850594281;3930;0;-6041;1589;-15383;229;154;-278;1884669;500;17:33:12.874013
-407,195617880217;-530,607308660614;-613,896305622304;-513,790030311142;3930;0;-6041;1589;-15383;229;154;-278;1884670;500;17:33:12.874023
-276,46171933886;-317,991405377355;-447,676480457768;-426,429825529504;3930;0;-6090;1541;-15390;187;174;-308;1884671;500;17:33:12.874031
-338,102577607254;-353,659531471653;-465,923018877147;-414,586810782681;3930;0;-6090;1541;-15390;187;174;-308;1884672;500;17:33:12.874041
-140,763242585638;-124,359737926082;-260,963455268756;-272,18622022085;3930;0;-6090;1541;-15390;187;174;-308;1884673;500;17:33:12.874050
-3,6356785482796;19,6818538092103;-125,486319890649;-146,751159343095;3930;0;-6090;1541;-15390;187;174;-308;1884674;500;17:33:12.874061
126,036103603577;162,07128216197;-43,7357578559793;-46,0176345453455;3930;0;-6090;1541;-15390;187;174;-308;1884675;500;17:33:12.874071
541,588945586289;634,292308616984;372,987278992229;335,940171755129;3930;0;-6090;1541;-15390;187;174;-308;1884676;500;17:33:12.874081
854,659060558341;1011,84435509921;795,608562203238;724,101737682832;3930;0;-6090;1541;-15390;187;174;-308;1884677;500;17:33:12.874095
163,500464148078;152,189792662876;86,2501323852485;91,3063170846783;3930;0;-6090;1541;-15390;187;174;-308;1884678;500;17:33:12.874106
612,344693373469;751,725718633809;596,181882818956;437,161116516826;3930;0;-6090;1541;-15390;187;174;-308;1884679;500;17:33:12.874117
1202,24742610151;1377,17790712462;1189,27661793891;999,740977958237;3930;0;-6090;1541;-15390;187;174;-308;1884680;500;17:33:12.874128
1234,61504426149;1365,35898200867;1256,89391687352;1122,99390608225;3930;0;-6091;1531;-15377;122;199;-250;1884681;500;17:33:12.874139
203,599916805018;112,445192532073;133,094348336912;184,568244849902;3930;0;-6091;1531;-15377;122;199;-250;1884682;500;17:33:12.874151
-154,589336208556;-231,699206079007;-183,383082117411;-261,285933246809;3930;0;-6091;1531;-15377;122;199;-250;1884683;500;17:33:12.874162
-740,569240130935;-883,636620145859;-801,983503045845;-809,320298876415;3930;0;-6091;1531;-15377;122;199;-250;1884684;500;17:33:12.874181
-83,9123771617043;-24,9515739103225;-41,7785417149342;-214,134076019482;3930;0;-6091;1531;-15377;122;199;-250;1884685;500;17:33:12.949294
-253,247896800177;-231,4285162142;-203,057453490892;-204,911433537151;3930;0;-6091;1531;-15377;122;199;-250;1884686;500;17:33:12.949311
-244,225412747862;-226,088878425583;-212,365393160375;-232,041051121984;3930;0;-6091;1531;-15377;122;199;-250;1884687;500;17:33:12.949361
-809,415690742436;-827,382906410572;-739,921626200183;-694,062314230094;3930;0;-6091;1531;-15377;122;199;-250;1884688;500;17:33:12.949368
-553,138092054204;-442,024421886311;-463,681691532487;-506,843451305527;3930;0;-6091;1531;-15377;122;199;-250;1884689;500;17:33:12.949375
-963,902634619511;-940,93204712208;-920,869759798961;-888,798475672257;3930;0;-6091;1531;-15377;122;199;-250;1884690;500;17:33:12.949383
-190,410361203899;-15,0421669877089;-151,507288418543;-269,115125078619;3930;0;-6075;1567;-15348;102;105;-181;1884691;500;17:33:12.949390
336,617965539455;543,72983449946;380,900045060514;275,465431017337;3930;0;-6075;1567;-15348;102;105;-181;1884692;500;17:33:12.949397
1289,56289382416;1609,47716143994;1352,28516668159;1161,82423153391;3930;0;-6075;1567;-15348;102;105;-181;1884693;500;17:33:12.949404
1198,37616896903;1393,09386219631;1194,29987254084;1131,12841033191;3930;0;-6075;1567;-15348;102;105;-181;1884694;500;17:33:12.949412
1257,96180232947;1429,12300561061;1263,89519067994;1215,55398408239;3930;0;-6075;1567;-15348;102;105;-181;1884695;500;17:33:12.949420
706,986771875871;726,429182889507;675,335706290271;765,74729482241;3930;0;-6075;1567;-15348;102;105;-181;1884696;500;17:33:12.949428
287,838001013643;291,514629577867;208,090161063373;303,202789647989;3930;0;-6075;1567;-15348;102;105;-181;1884697;500;17:33:12.949436
6,38471965817138;-21,889165965784;-81,0001260108614;6,95898114663623;3930;0;-6075;1567;-15348;102;105;-181;1884698;500;17:33:12.949447
396,828734907811;476,817415752282;347,959649992325;327,660530083656;3930;0;-6075;1567;-15348;102;105;-181;1884699;500;17:33:12.949456
525,418114041311;598,562971345639;445,737074338907;486,390259351412;3930;0;-6075;1567;-15348;102;105;-181;1884700;500;17:33:12.949466
180,716002171494;246,61198879728;192,17976658971;281,568833302705;3930;0;-6053;1606;-15338;129;4;-108;1884701;500;17:33:12.949476
-68,7705886643586;-39,9756340834946;-56,5945327104359;38,8241895640297;3930;0;-6053;1606;-15338;129;4;-108;1884702;500;17:33:12.949486
-656,758252192741;-662,728262395824;-593,599226263161;-410,363463778396;3930;0;-6053;1606;-15338;129;4;-108;1884703;500;17:33:12.949892
-1477,6118076005;-1545,4215895242;-1371,86909144225;-1156,59102625697;3930;0;-6053;1606;-15338;129;4;-108;1884704;500;17:33:12.949909
-1717,09551001469;-1723,1660162822;-1606,32099643612;-1484,70781623282;3930;0;-6053;1606;-15338;129;4;-108;1884705;500;17:33:12.949927
-1570,75771361502;-1474,90383331556;-1472,04409743542;-1468,83283003661;3930;0;-6053;1606;-15338;129;4;-108;1884706;500;17:33:12.949942
-134,08048343004;182,094311802121;51,7325648330879;-161,301889788855;3930;0;-6053;1606;-15338;129;4;-108;1884707;500;17:33:12.949955
499,475454540595;833,773789606889;679,956555321283;577,232536014308;3930;0;-6053;1606;-15338;129;4;-108;1884708;500;17:33:12.949975
1220,19672375095;1595,13587068305;1443,72312920094;1313,64618642934;3930;0;-6053;1606;-15338;129;4;-108;1884709;500;17:33:12.949989
1406,90588737061;1765,51054816301;1604,29871145197;1534,19342145819;3930;0;-6053;1606;-15338;129;4;-108;1884710;500;17:33:12.950004
1438,07454209773;1752,7939761949;1569,36846031218;1519,0931804519;3930;0;-6090;1613;-15321;139;-56;-101;1884711;500;17:33:12.950017
927,732700886847;1175,86780102464;1009,24478927447;1046,11639513106;3930;0;-6090;1613;-15321;139;-56;-101;1884712;500;17:33:12.950033
1053,0087612601;1393,84449773738;1177,45344884114;1124,06566200096;3930;0;-6090;1613;-15321;139;-56;-101;1884713;500;17:33:12.950051
998,901324820081;1332,04028828731;1084,21769590461;1108,96945016928;3930;0;-6090;1613;-15321;139;-56;-101;1884714;500;17:33:12.950067
1117,24143915313;1468,35131279491;1228,98480890373;1282,42450865067;3930;0;-6090;1613;-15321;139;-56;-101;1884715;500;17:33:12.950097
550,366246621952;790,763799834229;634,04158993128;837,949768544622;3930;0;-6090;1613;-15321;139;-56;-101;1884716;500;17:33:12.950119
317,522885839275;585,448456820275;378,200642284322;558,585364106007;3930;0;-6090;1613;-15321;139;-56;-101;1884717;500;17:33:12.950170
300,815112961155;604,325360787458;302,851578782943;461,689377049833;3930;0;-6090;1613;-15321;139;-56;-101;1884718;500;17:33:12.950225
271,397846489166;560,424836388694;258,458869877573;403,021814169411;3930;0;-6090;1613;-15321;139;-56;-101;1884719;500;17:33:12.950277
-641,722053172667;-484,393742992569;-672,803473327373;-473,325212352209;3930;0;-6090;1613;-15321;139;-56;-101;1884720;500;17:33:12.950308
-125,803174075318;198,886821511686;-140,292024242412;-120,408915006663;3930;0;-6183;1595;-15324;133;18;-167;1884721;500;17:33:12.999820
-339,180386858408;-175,716196680849;-457,811999771679;-336,383699512794;3930;0;-6183;1595;-15324;133;18;-167;1884722;500;17:33:12.999831
-331,089451497249;-153,360934713427;-405,128606369298;-325,131688220359;3930;0;-6183;1595;-15324;133;18;-167;1884723;500;17:33:12.999837
-575,202711597142;-453,314691650792;-669,266299808702;-608,802738359218;3930;0;-6183;1595;-15324;133;18;-167;1884724;500;17:33:12.999846
-634,491670073626;-474,498032106143;-668,213714318;-761,118004460896;3930;0;-6183;1595;-15324;133;18;-167;1884725;500;17:33:12.999857
-320,245615517827;-106,804645723508;-359,812211508469;-564,642698070636;3930;0;-6183;1595;-15324;133;18;-167;1884726;500;17:33:12.999864
-226,424216193774;-10,0717599147719;-185,177848264536;-433,876356333695;3930;0;-6183;1595;-15324;133;18;-167;1884727;500;17:33:12.999871
29,2276688093267;298,244371860703;131,582382591769;-198,110935965939;3930;0;-6183;1595;-15324;133;18;-167;1884728;500;17:33:12.999879
567,244105255008;906,12109953368;696,614890604402;346,575153352414;3930;0;-6183;1595;-15324;133;18;-167;1884729;500;17:33:12.999887
644,632871545229;920,117633602746;731,683054106106;503,566501660003;3930;0;-6183;1595;-15324;133;18;-167;1884730;500;17:33:12.999896
310,476363546121;466,358145646778;364,694341854231;164,391891011846;3930;0;-6231;1568;-15314;133;73;-283;1884731;500;17:33:12.999904
339,659072233133;517,608742150615;399,653171182189;141,601339538571;3930;0;-6231;1568;-15314;133;73;-283;1884732;500;17:33:12.999913
157,719883931921;277,494080362172;188,969152972308;-96,2749294574152;3930;0;-6231;1568;-15314;133;73;-283;1884733;500;17:33:12.999922
171,267723359946;264,065905472812;229,605666517475;-106,746981638665;3930;0;-6231;1568;-15314;133;73;-283;1884734;500;17:33:12.999930
116,087745983031;179,732134262865;197,587447767233;-179,095981843992;3930;0;-6231;1568;-15314;133;73;-283;1884735;500;17:33:12.999941
333,299337838716;477,35623516406;425,818775394096;-8,80072692233657;3930;0;-6231;1568;-15314;133;73;-283;1884736;500;17:33:12.999951
678,88417986854;901,620238152397;767,007121271369;339,212170575139;3930;0;-6231;1568;-15314;133;73;-283;1884737;500;17:33:12.999961
742,115842696226;907,924517845783;818,939709815028;463,11267918596;3930;0;-6231;1568;-15314;133;73;-283;1884738;500;17:33:12.999972
290,162833572346;374,92428753052;346,822544519764;31,4990696097601;3930;0;-6231;1568;-15314;133;73;-283;1884739;500;17:33:12.999982
1143,58897141165;1401,16530332949;1241,17374884283;754,169036087001;3930;0;-6231;1568;-15314;133;73;-283;1884740;500;17:33:12.999998
1665,06216545628;1871,23164263856;1693,2786447521;1305,92096772584;3930;0;-6258;1547;-15289;145;119;-371;1884741;500;17:33:13.000009
1559,02314686084;1674,98978383361;1534,62853803854;1255,45875746456;3930;0;-6258;1547;-15289;145;119;-371;1884742;500;17:33:13.000036
1366,73705898653;1403,25986477825;1284,9294469267;1039,31590370409;3930;0;-6258;1547;-15289;145;119;-371;1884743;500;17:33:13.000048
1215,07388668664;1210,49958487445;1057,98110774632;788,973887738048;3930;0;-6258;1547;-15289;145;119;-371;1884744;500;17:33:13.000066
1675,73741886912;1782,06960136612;1555,23919972914;1248,29732006734;3930;0;-6258;1547;-15289;145;119;-371;1884745;500;17:33:13.000083
849,76665106215;825,520115181118;777,837426911504;651,739867874123;3930;0;-6258;1547;-15289;145;119;-371;1884746;500;17:33:13.000095
324,713910155005;257,520263642835;246,035385419214;33,4665132912482;3930;0;-6258;1547;-15289;145;119;-371;1884747;500;17:33:13.058136
-332,132450454118;-468,487745875319;-445,539229791221;-631,874259118362;3930;0;-6258;1547;-15289;145;119;-371;1884748;500;17:33:13.058148
-785,529098640912;-910,135346333065;-872,800174110783;-1122,58568893867;3930;0;-6258;1547;-15289;145;119;-371;1884749;500;17:33:13.058153
-484,545508703477;-480,513754040609;-506,655338302104;-894,878349099445;3930;0;-6258;1547;-15289;145;119;-371;1884750;500;17:33:13.058159
82,2987577051889;187,083934344481;109,847181908995;-315,303698602468;3930;0;-6284;1498;-15287;113;167;-409;1884751;500;17:33:13.058166
501,507695570543;680,154013210636;562,612427324627;168,61655065318;3930;0;-6284;1498;-15287;113;167;-409;1884752;500;17:33:13.058172
1098,89039015254;1373,24848404442;1187,16799528116;828,821066350605;3930;0;-6284;1498;-15287;113;167;-409;1884753;500;17:33:13.058179
695,628595413853;844,319368874871;708,994956418326;627,667933776695;3930;0;-6284;1498;-15287;113;167;-409;1884754;500;17:33:13.058186
480,590140024021;615,677864477293;546,038638463395;390,49557291981;3930;0;-6284;1498;-15287;113;167;-409;1884755;500;17:33:13.058193
646,83486430068;794,104372449447;685,30915381848;518,354750130431;3930;0;-6284;1498;-15287;113;167;-409;1884756;500;17:33:13.058201
459,43562797206;564,378513977843;519,299951465698;413,969187471782;3930;0;-6284;1498;-15287;113;167;-409;1884757;500;17:33:13.058208
62,7887722426694;72,2103152830364;87,9522957984302;39,4948179622708;3930;0;-6284;1498;-15287;113;167;-409;1884758;500;17:33:13.058216
-343,923383748419;-342,828482029421;-303,006020583049;-326,630194642388;3930;0;-6284;1498;-15287;113;167;-409;1884759;500;17:33:13.058224
-1323,31081840537;-1431,78940264341;-1316,22125948563;-1249,05685928056;3930;0;-6284;1498;-15287;113;167;-409;1884760;500;17:33:13.058232
-1791,56624605369;-1822,34408955056;-1723,95358499263;-1791,48429921263;3930;0;-6316;1444;-15302;59;186;-483;1884761;500;17:33:13.058241
-1461,75549988106;-1423,35720207442;-1369,66457871232;-1523,72157437693;3930;0;-6316;1444;-15302;59;186;-483;1884762;500;17:33:13.058250
-718,279845132771;-562,335225556209;-579,607668457096;-818,150233754479;3930;0;-6316;1444;-15302;59;186;-483;1884763;500;17:33:13.058260
