sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-1461,78242285889;-1252,67030858971;-1517,11144264583;-1495,70588932454;3935;0;-8382;1674;-14189;90;270;-25;1857104;500;17:32:17.717929
-1111,84554310965;-833,296808348892;-1156,34776644927;-1194,0377574532;3935;0;-8382;1674;-14189;90;270;-25;1857105;500;17:32:17.717955
-978,715987269766;-717,56683056717;-1055,97586686728;-1107,3343045731;3935;0;-8382;1674;-14189;90;270;-25;1857106;500;17:32:17.717981
544,866245769971;1021,47429053731;522,810295935324;311,991987402567;3935;0;-8382;1674;-14189;90;270;-25;1857107;500;17:32:17.718007
847,570091369631;1226,73873603239;776,769168632466;763,472065399998;3935;0;-8382;1674;-14189;90;270;-25;1857108;500;17:32:17.718034
540,713878074889;949,560039382486;567,827217132667;624,608270978923;3935;0;-8382;1674;-14189;90;270;-25;1857109;500;17:32:17.762962
73,9213686823408;370,537993205211;39,1037107774927;128,318693648491;3935;0;-8382;1674;-14189;90;270;-25;1857110;500;17:32:17.762993
561,332972162222;859,515930969537;434,858721267067;458,064338193947;3935;0;-8370;1683;-14179;74;230;27;1857111;500;17:32:17.763013
-0,841052335334986;147,130406701005;-154,469829518781;9,05186436373046;3935;0;-8370;1683;-14179;74;230;27;1857112;500;17:32:17.763033
458,749741889987;727,361267654644;388,448610243581;430,849900175121;3935;0;-8370;1683;-14179;74;230;27;1857113;500;17:32:17.763053
110,326607599415;128,749300939165;-180,507479536099;-29,8804163597983;3935;0;-8370;1683;-14179;74;230;27;1857114;500;17:32:17.763074
-584,721463396844;-605,714879266144;-875,347162628894;-750,257563853106;3935;0;-8370;1683;-14179;74;230;27;1857115;500;17:32:17.763096
-1530,73038036985;-1604,98349812632;-1797,91861713457;-1662,7054147563;3935;0;-8370;1683;-14179;74;230;27;1857116;500;17:32:17.763119
-2126,23813360089;-2098,33631286583;-2270,16167813336;-2283,48290908938;3935;0;-8370;1683;-14179;74;230;27;1857117;500;17:32:17.763140
-2322,26794822608;-2271,19844110837;-2481,83865674186;-2582,64925158902;3935;0;-8370;1683;-14179;74;230;27;1857118;500;17:32:17.763162
-2150,42463139431;-1952,44529203709;-2176,39118606755;-2304,59343314841;3935;0;-8370;1683;-14179;74;230;27;1857119;500;17:32:17.763202
-2522,24552594674;-2343,68914705722;-2468,3621656805;-2546,80391268885;3935;0;-8370;1683;-14179;74;230;27;1857120;500;17:32:17.763227
-2066,47565951411;-1757,58845933865;-1954,75799379774;-2192,3658703951;3935;0;-8376;1687;-14175;117;207;30;1857121;500;17:32:17.763251
-1430,31065037786;-1056,04659473537;-1332,83789476759;-1609,46318127097;3935;0;-8376;1687;-14175;117;207;30;1857122;500;17:32:17.763275
-540,848062951866;-99,9528172710309;-517,259940613143;-826,856468817533;3935;0;-8376;1687;-14175;117;207;30;1857123;500;17:32:17.763301
-186,452835506703;235,649381000836;-202,460944985978;-437,192569943966;3935;0;-8376;1687;-14175;117;207;30;1857124;500;17:32:17.763328
1192,09615265726;1738,71695801144;1136,8348781296;879,396703091064;3935;0;-8376;1687;-14175;117;207;30;1857125;500;17:32:17.763356
1529,21276821527;1965,18647750841;1348,8241276356;1287,57838219704;3935;0;-8376;1687;-14175;117;207;30;1857126;500;17:32:17.763384
1884,78758814852;2499,7364026903;1848,87079125842;1914,79863908492;3935;0;-8376;1687;-14175;117;207;30;1857127;500;17:32:17.763411
1395,5592647927;1805,09293462594;1244,75744305169;1447,73450485564;3935;0;-8376;1687;-14175;117;207;30;1857128;500;17:32:17.763439
1424,36832439102;1926,69998459809;1347,64185247817;1479,36307781912;3935;0;-8376;1687;-14175;117;207;30;1857129;500;17:32:17.763468
1148,39927316624;1567,19098002566;983,953785806546;1142,88519950829;3935;0;-8376;1687;-14175;117;207;30;1857130;500;17:32:17.763497
946,198160490592;1388,06833308219;742,377192983641;894,878221107831;3935;0;-8389;1687;-14174;82;198;-2;1857131;500;17:32:17.810025
248,222267812267;577,690902248069;69,7502110997348;218,213065974672;3935;0;-8389;1687;-14174;82;198;-2;1857132;500;17:32:17.810077
69,1006546317299;437,226229623699;-38,1451695574381;-27,2340523493788;3935;0;-8389;1687;-14174;82;198;-2;1857133;500;17:32:17.810112
-472,28230696742;-139,193578701026;-548,072653997457;-445,935375827556;3935;0;-8389;1687;-14174;82;198;-2;1857134;500;17:32:17.810134
-747,753508433331;-267,071716502057;-617,381975149838;-603,047811009293;3935;0;-8389;1687;-14174;82;198;-2;1857135;500;17:32:17.810185
-1195,83054622748;-823,168578696595;-1123,0576478851;-1113,96269683471;3935;0;-8389;1687;-14174;82;198;-2;1857136;500;17:32:17.810207
-936,079031618516;-571,611510845629;-905,432761185053;-1031,53285664172;3935;0;-8389;1687;-14174;82;198;-2;1857137;500;17:32:17.810230
-1263,41518436878;-932,613518474287;-1151,22803874768;-1237,02644514126;3935;0;-8389;1687;-14174;82;198;-2;1857138;500;17:32:17.810254
-1090,79914882978;-750,658706511432;-963,38617881101;-1148,25647631375;3935;0;-8389;1687;-14174;82;198;-2;1857139;500;17:32:17.810277
-1540,73328167201;-1492,62662203711;-1654,1207771803;-1778,41472959548;3935;0;-8389;1687;-14174;82;198;-2;1857140;500;17:32:17.810302
-1181,18032180971;-913,075445574063;-1096,43576763691;-1359,74577169334;3935;0;-8417;1696;-14179;93;238;-7;1857141;500;17:32:17.810327
-1479,27254179713;-1188,49349701039;-1329,57947288307;-1410,71203551217;3935;0;-8417;1696;-14179;93;238;-7;1857142;500;17:32:17.810352
-1128,12647727386;-764,755611096907;-1022,46756182036;-1109,31518499142;3935;0;-8417;1696;-14179;93;238;-7;1857143;500;17:32:17.810376
-716,429431603444;-321,194746853688;-649,033523954323;-733,489114801648;3935;0;-8417;1696;-14179;93;238;-7;1857144;500;17:32:17.810403
-226,600097897694;266,57803745665;-138,396823970208;-215,075000476515;3935;0;-8417;1696;-14179;93;238;-7;1857145;500;17:32:17.810430
-308,434269638016;71,7244913495493;-300,871790848953;-295,077144379118;3935;0;-8417;1696;-14179;93;238;-7;1857146;500;17:32:17.810459
-393,261571902327;-140,494035761949;-523,729854590224;-524,696281678734;3935;0;-8417;1696;-14179;93;238;-7;1857147;500;17:32:17.810496
-508,344006270896;-254,656865210416;-629,667096768755;-682,408693545232;3935;0;-8417;1696;-14179;93;238;-7;1857148;500;17:32:17.810544
-3,66387592882609;546,057448024385;129,463558876437;42,4940945104263;3935;0;-8417;1696;-14179;93;238;-7;1857149;500;17:32:17.810599
68,7429399225145;662,107799073323;264,305770037007;275,873106753021;3935;0;-8417;1696;-14179;93;238;-7;1857150;500;17:32:17.810652
230,197587841001;763,848956135123;374,322909106995;397,789239155413;3935;0;-8455;1697;-14178;126;310;255;1857151;500;17:32:17.810709
-249,12748071669;52,9477560152047;-260,958221579991;-190,937316007658;3935;0;-8455;1697;-14178;126;310;255;1857152;500;17:32:17.810767
-283,078606617543;86,0914216594609;-250,090635051021;-233,658462048809;3935;0;-8455;1697;-14178;126;310;255;1857153;500;17:32:17.810824
-1295,38140407325;-1161,0283898455;-1370,80396178247;-1228,94506400431;3935;0;-8455;1697;-14178;126;310;255;1857154;500;17:32:17.810860
-1202,73070569954;-1098,72418254992;-1401,04245365243;-1378,31881383069;3935;0;-8455;1697;-14178;126;310;255;1857155;500;17:32:17.856287
-1629,20180119127;-1519,86048818235;-1743,5015849317;-1620,01737696591;3935;0;-8455;1697;-14178;126;310;255;1857156;500;17:32:17.856317
-879,268592586656;-528,920950910178;-792,257604686882;-837,513578329405;3935;0;-8455;1697;-14178;126;310;255;1857157;500;17:32:17.856337
-306,928113858465;-61,198767282336;-425,156648580533;-391,184750086614;3935;0;-8455;1697;-14178;126;310;255;1857158;500;17:32:17.856356
-406,976327119548;-360,633716401606;-702,042101288832;-620,010302825406;3935;0;-8455;1697;-14178;126;310;255;1857159;500;17:32:17.856381
-885,952160671069;-969,671172551867;-1177,51987408838;-1026,15229549251;3935;0;-8455;1697;-14178;126;310;255;1857160;500;17:32:17.856396
-689,581594446337;-692,448656760079;-994,913353982307;-851,159673795009;3935;0;-8702;1701;-14167;119;335;-38;1857161;500;17:32:17.856412
-53,2327890476739;193,058246656988;-238,347550703818;-279,261076329359;3935;0;-8702;1701;-14167;119;335;-38;1857162;500;17:32:17.856450
464,271447535976;713,164044539382;223,009086276545;167,120823579112;3935;0;-8702;1701;-14167;119;335;-38;1857163;500;17:32:17.856469
613,443322279203;871,297892933119;436,048024793825;415,344594260161;3935;0;-8702;1701;-14167;119;335;-38;1857164;500;17:32:17.856485
1291,08586731127;1642,74583632681;1132,3343712197;1087,67137710392;3935;0;-8702;1701;-14167;119;335;-38;1857165;500;17:32:17.907118
1360,87561511859;1583,26237650082;1100,60493472455;1126,05183378319;3937;0;-8702;1701;-14167;119;335;-38;1857166;500;17:32:17.907146
685,386434873011;844,88048725368;470,368217165657;597,242814870966;3937;0;-8702;1701;-14167;119;335;-38;1857167;500;17:32:17.907164
-111,938646520748;-68,3853183216852;-340,67089285574;-184,427997098831;3937;0;-8702;1701;-14167;119;335;-38;1857168;500;17:32:17.907182
469,420420564394;652,222467798567;186,64810508844;214,70267290183;3937;0;-8702;1701;-14167;119;335;-38;1857169;500;17:32:17.907199
549,72995893591;829,322063894526;365,472755028126;466,466203476125;3937;0;-8702;1701;-14167;119;335;-38;1857170;500;17:32:17.907218
583,503148084946;878,315240144316;424,272142986035;520,383816136038;3937;0;-8406;1689;-14164;130;343;-48;1857171;500;17:32:17.907237
-172,920531833221;-113,314663333958;-479,569104795938;-200,856641689545;3937;0;-8406;1689;-14164;130;343;-48;1857172;500;17:32:17.907258
-232,291306524958;-64,8266098279275;-488,895965041359;-283,234334753399;3937;0;-8406;1689;-14164;130;343;-48;1857173;500;17:32:17.907278
-698,086632832336;-579,739705372373;-907,507000427617;-762,404383144242;3937;0;-8406;1689;-14164;130;343;-48;1857174;500;17:32:17.907298
-767,829806284125;-557,766805375901;-839,705303085427;-798,186371795737;3937;0;-8406;1689;-14164;130;343;-48;1857175;500;17:32:17.907318
-794,966063173826;-537,205314057156;-811,924158637073;-769,080088357266;3937;0;-8406;1689;-14164;130;343;-48;1857176;500;17:32:17.907340
-351,224871517202;-57,8100257553274;-443,153286248863;-408,308998780319;3937;0;-8406;1689;-14164;130;343;-48;1857177;500;17:32:17.907362
284,14635864636;571,377939258439;85,2839300283076;196,696974953303;3937;0;-8406;1689;-14164;130;343;-48;1857178;500;17:32:17.907385
22,0156148513695;271,495872783726;-148,094600158919;137,124182033123;3937;0;-8406;1689;-14164;130;343;-48;1857179;500;17:32:17.907409
71,6554651386278;230,401105119367;-225,067404477133;44,5262961392371;3937;0;-8406;1689;-14164;130;343;-48;1857180;500;17:32:17.907435
-130,920706423643;-41,3813408261049;-464,194789185905;-202,203479585359;3937;0;-8362;1671;-14162;94;273;-75;1857181;500;17:32:17.907460
19,3817476788155;128,572257233501;-296,281424809253;-89,842918533333;3937;0;-8362;1671;-14162;94;273;-75;1857182;500;17:32:17.907487
-261,505872516997;-235,922667297425;-552,960202361564;-272,221504520817;3937;0;-8362;1671;-14162;94;273;-75;1857183;500;17:32:17.907517
-960,594368093517;-1081,02861781275;-1275,59684264699;-910,332378618641;3937;0;-8362;1671;-14162;94;273;-75;1857184;500;17:32:17.907545
-1455,34500911514;-1479,58702638356;-1638,13146782124;-1340,14228076176;3937;0;-8362;1671;-14162;94;273;-75;1857185;500;17:32:17.907571
-1348,57702011021;-1291,09421715838;-1514,92872158447;-1280,87574757578;3937;0;-8362;1671;-14162;94;273;-75;1857186;500;17:32:17.907599
-1290,749261092;-1258,63559123681;-1527,80289453486;-1294,44705915633;3937;0;-8362;1671;-14162;94;273;-75;1857187;500;17:32:17.907629
-1249,61213707296;-1118,49829734903;-1356,08192696132;-1180,30983896792;3937;0;-8362;1671;-14162;94;273;-75;1857188;500;17:32:17.907659
-877,81658191565;-735,643848603606;-1043,12666218023;-894,445482401842;3937;0;-8362;1671;-14162;94;273;-75;1857189;500;17:32:17.910597
-877,091380088166;-752,604884360671;-1023,65795701195;-834,41876819888;3937;0;-8362;1671;-14162;94;273;-75;1857190;500;17:32:17.910625
-1070,03389676878;-981,821665557534;-1177,02315752502;-993,148587314902;3937;0;-8378;1661;-14168;81;235;-52;1857191;500;17:32:17.910647
-1144,34555662832;-1080,74193716217;-1224,5151654979;-1084,49747058362;3937;0;-8378;1661;-14168;81;235;-52;1857192;500;17:32:17.910667
-1127,15978784343;-991,621260640169;-1101,26360498318;-1027,50831373125;3937;0;-8378;1661;-14168;81;235;-52;1857193;500;17:32:17.910686
-1120,9422118997;-988,360200529981;-1195,78323720353;-1068,75014637822;3937;0;-8378;1661;-14168;81;235;-52;1857194;500;17:32:17.910706
-1135,61480988483;-1029,52717830369;-1317,68725475346;-1145,43037283952;3937;0;-8378;1661;-14168;81;235;-52;1857195;500;17:32:17.910725
-823,564177818107;-685,871462070735;-1022,78937475997;-941,179940474365;3937;0;-8378;1661;-14168;81;235;-52;1857196;500;17:32:17.910744
-187,230248603937;9,63985462032158;-471,66669460208;-428,440200966304;3937;0;-8378;1661;-14168;81;235;-52;1857197;500;17:32:17.910763
-462,889755471393;-374,466001564927;-741,571704872006;-651,341013367262;3937;0;-8378;1661;-14168;81;235;-52;1857198;500;17:32:17.910781
-236,758091872528;100,921887562981;-249,338464293855;-198,014527823528;3937;0;-8378;1661;-14168;81;235;-52;1857199;500;17:32:17.910801
-367,877741285003;-152,047069323192;-485,258480685203;-316,061052119771;3937;0;-8378;1661;-14168;81;235;-52;1857200;500;17:32:17.910821
-394,294474974216;-116,036251883428;-449,613516903134;-238,619911935422;3937;0;-8392;1664;-14167;75;239;-54;1857201;500;17:32:17.910845
-1175,34279417614;-1061,14863712842;-1272,51553303118;-1001,27316737795;3937;0;-8392;1664;-14167;75;239;-54;1857202;500;17:32:17.910870
-1073,15545833731;-876,931511128742;-1182,52111966058;-1080,12975287125;3937;0;-8392;1664;-14167;75;239;-54;1857203;500;17:32:17.951113
-524,448426489861;-310,75077559097;-697,996477480582;-695,956960800364;3937;0;-8392;1664;-14167;75;239;-54;1857204;500;17:32:17.951143
349,845070691433;587,002005735437;61,2165463021478;-2,9139570977505;3937;0;-8392;1664;-14167;75;239;-54;1857205;500;17:32:17.951163
803,267413989262;1032,93171636716;537,674105291287;522,461284093169;3937;0;-8392;1664;-14167;75;239;-54;1857206;500;17:32:17.951180
725,517365199169;977,489011370421;555,19125909675;642,844153044175;3937;0;-8392;1664;-14167;75;239;-54;1857207;500;17:32:17.951200
384,684486796575;684,216210718807;324,770874148985;486,122313757462;3937;0;-8392;1664;-14167;75;239;-54;1857208;500;17:32:17.951219
512,070320230411;773,042865966588;392,766615837195;532,481936906358;3937;0;-8392;1664;-14167;75;239;-54;1857209;500;17:32:17.951238
50,2327561640401;220,390775564743;-31,5157280940416;92,013377344709;3937;0;-8392;1664;-14167;75;239;-54;1857210;500;17:32:17.951261
869,190559189005;1214,69644020994;844,08434156008;771,910620563083;3937;0;-8394;1661;-14157;105;244;-76;1857211;500;17:32:17.951281
705,006597202235;1001,94954800708;659,620986571064;731,342312184023;3937;0;-8394;1661;-14157;105;244;-76;1857212;500;17:32:17.951303
993,620510850838;1317,97633776211;898,249746183425;1017,58688894605;3937;0;-8394;1661;-14157;105;244;-76;1857213;500;17:32:17.951324
252,185311424559;455,879907382608;148,236431801136;453,3610170279;3937;0;-8394;1661;-14157;105;244;-76;1857214;500;17:32:17.951346
5,06256526117819;353,867233998314;80,2550485819316;305,256116152386;3937;0;-8394;1661;-14157;105;244;-76;1857215;500;17:32:17.951370
172,76939560881;564,29012465511;278,615013584507;443,262388844892;3937;0;-8394;1661;-14157;105;244;-76;1857216;500;17:32:17.951392
772,620328062363;1211,95241993187;850,670660210149;1030,88086144121;3937;0;-8394;1661;-14157;105;244;-76;1857217;500;17:32:17.951416
204,146783573896;390,188290668096;138,791376612481;479,704318801089;3937;0;-8394;1661;-14157;105;244;-76;1857218;500;17:32:17.951442
4,71850943642454;202,362549522463;4,60948694914509;196,994809403491;3937;0;-8394;1661;-14157;105;244;-76;1857219;500;17:32:17.951468
-76,2004317258144;150,818130111179;-46,4922499223249;106,920812251516;3937;0;-8394;1661;-14157;105;244;-76;1857220;500;17:32:17.951495
323,052046626566;595,374205153164;312,489184723867;399,498336812812;3937;0;-8392;1652;-14182;80;188;-88;1857221;500;17:32:17.951522
103,456219256856;182,943395279762;-74,8754727893692;96,9433796422224;3937;0;-8392;1652;-14182;80;188;-88;1857222;500;17:32:17.951549
398,235164048146;524,430115931229;199,47379655287;294,930155302093;3937;0;-8392;1652;-14182;80;188;-88;1857223;500;17:32:17.997751
0,386140836396997;110,5345170875;-101,640786959554;59,6230891216494;3937;0;-8392;1652;-14182;80;188;-88;1857224;500;17:32:17.997780
142,108676013151;335,005502523904;136,173965055481;232,994161574447;3937;0;-8392;1652;-14182;80;188;-88;1857225;500;17:32:17.997797
-1179,39553186055;-1245,17037453739;-1268,6455724442;-1023,77461486821;3937;0;-8392;1652;-14182;80;188;-88;1857226;500;17:32:17.997848
-1297,22226734037;-1183,05844407839;-1225,26760877269;-1182,1129958912;3937;0;-8392;1652;-14182;80;188;-88;1857227;500;17:32:17.997866
-1514,58950486975;-1367,3826430144;-1469,84663793339;-1414,57633302366;3937;0;-8392;1652;-14182;80;188;-88;1857228;500;17:32:17.997885
-392,343099582175;-85,0912294206408;-441,889332807901;-528,281529580028;3937;0;-8392;1652;-14182;80;188;-88;1857229;500;17:32:17.997903
-59,317021780131;108,625609797064;-278,03389310086;-217,161438340307;3937;0;-8392;1652;-14182;80;188;-88;1857230;500;17:32:17.997925
-15,938811982412;132,368733504201;-249,192579952164;-178,935920857634;3937;0;-8436;1633;-14204;42;257;-15;1857231;500;17:32:17.997945
420,73094633912;608,649055656992;133,610952487566;199,690487639131;3937;0;-8436;1633;-14204;42;257;-15;1857232;500;17:32:17.997964
908,46714121057;1361,79861808618;848,04999682567;882,165814910792;3937;0;-8436;1633;-14204;42;257;-15;1857233;500;17:32:17.997985
1375,38656908476;1844,85468760409;1283,07166852212;1361,79072167303;3937;0;-8436;1633;-14204;42;257;-15;1857234;500;17:32:17.998006
1728,82170937723;2120,26027604314;1539,64880483705;1641,63553035353;3937;0;-8436;1633;-14204;42;257;-15;1857235;500;17:32:17.998028
1366,00648641868;1636,47282147802;1164,92801850266;1409,76901753971;3937;0;-8436;1633;-14204;42;257;-15;1857236;500;17:32:17.998049
1162,79426676262;1439,47818145461;999,087639694179;1241,72733698586;3937;0;-8436;1633;-14204;42;257;-15;1857237;500;17:32:17.998072
1852,86456692677;2181,49018708842;1641,62151601322;1815,20217794379;3937;0;-8436;1633;-14204;42;257;-15;1857238;500;17:32:17.998095
1525,42977096769;1741,95248472402;1383,65220909312;1667,90558603824;3937;0;-8436;1633;-14204;42;257;-15;1857239;500;17:32:17.998119
762,427390548826;836,576237090802;559,188148876951;890,147900096213;3937;0;-8436;1633;-14204;42;257;-15;1857240;500;17:32:17.998143
737,863677872814;1104,15861905022;848,425334537086;1096,4928703698;3937;0;-8498;1649;-14230;7;342;19;1857241;500;17:32:17.998169
534,224920910442;886,774907759284;676,932167202381;1035,4675951635;3937;0;-8498;1649;-14230;7;342;19;1857242;500;17:32:17.998194
658,481672481185;965,49280379934;740,781979280661;983,400355440231;3937;0;-8498;1649;-14230;7;342;19;1857243;500;17:32:17.998220
513,286253515656;652,467671693134;469,952889112568;687,257185175866;3937;0;-8498;1649;-14230;7;342;19;1857244;500;17:32:17.998246
200,056098433541;414,015683061652;267,457103170245;498,131632763341;3937;0;-8498;1649;-14230;7;342;19;1857245;500;17:32:17.998273
-244,325434827386;-69,3285598571502;-251,00270075904;22,2352156212487;3937;0;-8498;1649;-14230;7;342;19;1857246;500;17:32:17.998300
0,657821440377973;179,324152054399;-12,5714273612213;86,394680331794;3937;0;-8498;1649;-14230;7;342;19;1857247;500;17:32:17.998329
273,844406553043;346,09703279334;183,48344634976;187,803476810875;3937;0;-8498;1649;-14230;7;342;19;1857248;500;17:32:17.998359
788,113631274056;1044,56473040727;795,866458637419;776,926719180117;3937;0;-8498;1649;-14230;7;342;19;1857249;500;17:32:18.041789
970,433463894595;1196,46321640583;988,780902837733;1013,19168051481;3937;0;-8498;1649;-14230;7;342;19;1857250;500;17:32:18.041810
1683,1325001569;1878,43858974514;1581,39780823789;1549,61881522287;3937;0;-8480;1682;-14233;51;365;-26;1857251;500;17:32:18.041824
1383,5365728989;1497,82852488301;1331,10324272775;1406,40488355967;3937;0;-8480;1682;-14233;51;365;-26;1857252;500;17:32:18.041838
1171,0808726766;1334,14630957199;1231,37941610653;1304,0093842636;3937;0;-8480;1682;-14233;51;365;-26;1857253;500;17:32:18.041851
750,724893878517;826,333723107234;787,368032462401;921,672549516468;3937;0;-8480;1682;-14233;51;365;-26;1857254;500;17:32:18.041866
534,127740858401;624,515750957833;578,860632463617;654,003255153002;3937;0;-8480;1682;-14233;51;365;-26;1857255;500;17:32:18.041884
77,3523468503879;52,8770278085149;76,0665897986937;172,908654905984;3937;0;-8480;1682;-14233;51;365;-26;1857256;500;17:32:18.041900
-86,4711103826107;-24,2044389313896;-97,58223643673;-65,9449261509145;3937;0;-8480;1682;-14233;51;365;-26;1857257;500;17:32:18.041917
-706,322537489989;-653,804390433061;-631,884896933192;-526,774998950134;3937;0;-8480;1682;-14233;51;365;-26;1857258;500;17:32:18.041935
-1012,26916545992;-955,7903433062;-947,776550165872;-891,186011733363;3937;0;-8480;1682;-14233;51;365;-26;1857259;500;17:32:18.041952
-1713,79851914809;-1689,08379397227;-1583,34012353527;-1509,14061440168;3937;0;-8480;1682;-14233;51;365;-26;1857260;500;17:32:18.041968
-1490,47950161835;-1339,51553134396;-1334,96274650138;-1402,90185299989;3937;0;-8386;1696;-14211;63;289;-58;1857261;500;17:32:18.041985
-1806,29778400198;-1780,90407146216;-1731,06191330994;-1750,07717079294;3937;0;-8386;1696;-14211;63;289;-58;1857262;500;17:32:18.042023
-1508,64241589529;-1393,26763810578;-1389,5515917038;-1496,7999973733;3937;0;-8386;1696;-14211;63;289;-58;1857263;500;17:32:18.042045
-1101,94273915899;-937,078633644497;-1005,91241411724;-1112,99160951793;3937;0;-8386;1696;-14211;63;289;-58;1857264;500;17:32:18.042065
-730,731113459572;-618,946207610664;-743,54883334592;-866,921852002431;3937;0;-8386;1696;-14211;63;289;-58;1857265;500;17:32:18.042085
-294,235816872214;-298,933834256917;-456,211051760269;-634,745402714091;3937;0;-8386;1696;-14211;63;289;-58;1857266;500;17:32:18.042110
337,995112353429;481,574359597459;271,906102177864;89,5036035562384;3937;0;-8386;1696;-14211;63;289;-58;1857267;500;17:32:18.042124
-662,274081869456;-674,401384185188;-671,99632732204;-626,759820867309;3937;0;-8386;1696;-14211;63;289;-58;1857268;500;17:32:18.042136
-901,04199968875;-833,959893179603;-845,043463573785;-892,363978876529;3937;0;-8386;1696;-14211;63;289;-58;1857269;500;17:32:18.090814
-1416,40584266563;-1494,51234747944;-1417,49166383902;-1380,65499720468;3937;0;-8386;1696;-14211;63;289;-58;1857270;500;17:32:18.090831
-1829,24608916739;-1854,01380644578;-1765,81997118949;-1777,88711797442;3937;0;-8314;1704;-14184;63;177;11;1857271;500;17:32:18.090842
-1809,14352452954;-1850,4170697059;-1792,98888945673;-1875,03452441987;3937;0;-8314;1704;-14184;63;177;11;1857272;500;17:32:18.090862
-1660,26820914124;-1698,55327544051;-1748,4284454125;-1787,39722650319;3937;0;-8314;1704;-14184;63;177;11;1857273;500;17:32:18.090870
-1748,5865268558;-1792,06673588224;-1744,50588337906;-1790,83813194764;3937;0;-8314;1704;-14184;63;177;11;1857274;500;17:32:18.090876
-966,291898241055;-724,412303459343;-774,905712907806;-958,108170517754;3937;0;-8314;1704;-14184;63;177;11;1857275;500;17:32:18.090884
-388,444094697051;-77,1155231586414;-155,851768510645;-267,176570007521;3937;0;-8314;1704;-14184;63;177;11;1857276;500;17:32:18.090892
-98,0891312415231;245,323074265878;185,319679629518;163,625457984239;3937;0;-8314;1704;-14184;63;177;11;1857277;500;17:32:18.090900
-556,928491817473;-509,027400904083;-460,099839050339;-286,904158387468;3937;0;-8314;1704;-14184;63;177;11;1857278;500;17:32:18.090912
-1022,29831939458;-1034,09468779164;-911,179534616847;-709,86546684754;3937;0;-8314;1704;-14184;63;177;11;1857279;500;17:32:18.090920
-952,370308518129;-889,662297526498;-864,775394500444;-817,753590189852;3937;0;-8314;1704;-14184;63;177;11;1857280;500;17:32:18.090929
-509,212563295389;-385,052545373836;-482,623443456396;-499,350043628865;3937;0;-8304;1704;-14169;86;139;36;1857281;500;17:32:18.090938
-204,858595544676;-54,6683246892244;-200,338557903529;-190,844747016332;3937;0;-8304;1704;-14169;86;139;36;1857282;500;17:32:18.090948
-246,757845779921;-62,8728575122481;-238,879294000232;-198,910676949623;3937;0;-8304;1704;-14169;86;139;36;1857283;500;17:32:18.090959
-621,013537449179;-591,086517283857;-710,514049407523;-613,443868644376;3937;0;-8304;1704;-14169;86;139;36;1857284;500;17:32:18.090969
-923,164312794785;-798,566739590946;-854,30065191067;-775,13400392854;3937;0;-8304;1704;-14169;86;139;36;1857285;500;17:32:18.090980
-1284,83949597568;-1297,96794616186;-1321,64027890142;-1178,98901454052;3937;0;-8304;1704;-14169;86;139;36;1857286;500;17:32:18.090990
-1689,0779231036;-1678,50558533931;-1666,25136604825;-1478,3598270411;3937;0;-8304;1704;-14169;86;139;36;1857287;500;17:32:18.091017
-1540,6469682986;-1404,16052114957;-1432,54847837683;-1315,19468691337;3937;0;-8304;1704;-14169;86;139;36;1857288;500;17:32:18.091028
-476,482271464656;-226,36930351747;-436,820588962735;-489,458136800147;3937;0;-8304;1704;-14169;86;139;36;1857289;500;17:32:18.091044
-300,310355523321;-112,82090386867;-263,368015781397;-191,600619052586;3937;0;-8304;1704;-14169;86;139;36;1857290;500;17:32:18.091056
-355,983116390142;-59,8825165134421;-165,286232497348;-130,515871522209;3937;0;-8333;1724;-14145;95;141;7;1857291;500;17:32:18.091068
-281,823562538451;26,6459781233616;-98,6092124634123;-89,0524771906058;3937;0;-8333;1724;-14145;95;141;7;1857292;500;17:32:18.091095
282,246952429651;741,32024789013;592,485782681913;515,941691270538;3937;0;-8333;1724;-14145;95;141;7;1857293;500;17:32:18.091109
941,393269011443;1439,62316815436;1223,9006905548;1202,92448125628;3937;0;-8333;1724;-14145;95;141;7;1857294;500;17:32:18.091123
1748,21444976543;2307,48621971121;1938,36834350112;1909,24179206035;3937;0;-8333;1724;-14145;95;141;7;1857295;500;17:32:18.135508
2053,71386702358;2585,20347006328;2279,78578759513;2363,58424918493;3937;0;-8333;1724;-14145;95;141;7;1857296;500;17:32:18.135521
2223,29736833906;2702,00957274513;2447,98399268591;2506,38924992349;3937;0;-8333;1724;-14145;95;141;7;1857297;500;17:32:18.135528
2087,91258824448;2315,67134769598;2098,92679884482;2212,59828749001;3937;0;-8333;1724;-14145;95;141;7;1857298;500;17:32:18.135535
2192,28755173114;2415,63687138416;2198,69838427211;2257,83566971899;3937;0;-8333;1724;-14145;95;141;7;1857299;500;17:32:18.135543
1855,70222450742;2150,58412863452;2039,47953200147;2210,70056965788;3937;0;-8333;1724;-14145;95;141;7;1857300;500;17:32:18.135551
1527,18562730729;1811,56640878868;1745,65468957944;1917,28547727551;3937;0;-8389;1735;-14143;125;130;-46;1857301;500;17:32:18.135560
1311,74984704833;1561,17891900746;1593,73642455092;1707,3216209467;3937;0;-8389;1735;-14143;125;130;-46;1857302;500;17:32:18.135569
