sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-305,42638110147;-74,5920011292716;-259,087865114564;-325,00927738217;3932;0;-8705;1060;-14064;114;321;-57;1932744;500;17:34:49.001551
352,63535060612;697,300694636398;452,508061701588;300,314599337228;3932;0;-8705;1060;-14064;114;321;-57;1932745;500;17:34:49.001564
484,649726868323;767,856560526891;548,577134168055;459,762408260456;3932;0;-8705;1060;-14064;114;321;-57;1932746;500;17:34:49.001577
1114,17073229913;1486,33927552393;1166,19245940012;1011,73154095346;3932;0;-8705;1060;-14064;114;321;-57;1932747;500;17:34:49.032946
1496,18010669106;1800,34127691404;1426,63388259357;1429,65457544539;3932;0;-8705;1060;-14064;114;321;-57;1932748;500;17:34:49.032967
1929,07319873553;2240,59777864405;1832,65641381489;1853,23007961822;3932;0;-8705;1060;-14064;114;321;-57;1932749;500;17:34:49.032979
1910,19923027157;2140,40073684392;1791,46586561931;1866,18511355241;3932;0;-8705;1060;-14064;114;321;-57;1932750;500;17:34:49.032993
1836,31160674278;2034,65852497355;1702,85694845658;1767,08391036417;3932;0;-8661;1057;-14069;94;317;-56;1932751;500;17:34:49.033007
2057,45564535005;2212,50851111779;1938,80117112751;2017,48434945758;3932;0;-8661;1057;-14069;94;317;-56;1932752;500;17:34:49.033020
1881,25964932537;1944,05644005033;1737,42840025246;1912,22866717126;3932;0;-8661;1057;-14069;94;317;-56;1932753;500;17:34:49.033034
1718,77367220184;1770,32305117299;1488,41130171588;1659,11003709495;3932;0;-8661;1057;-14069;94;317;-56;1932754;500;17:34:49.033049
2031,24850727391;2150,65322257171;1853,69277527473;1959,06690800941;3932;0;-8661;1057;-14069;94;317;-56;1932755;500;17:34:49.033064
1748,79107802969;1791,39484513284;1629,00056681863;1796,82459072227;3932;0;-8661;1057;-14069;94;317;-56;1932756;500;17:34:49.033078
1161,85238202817;1107,63526903641;1067,11371586864;1347,22701284338;3932;0;-8661;1057;-14069;94;317;-56;1932757;500;17:34:49.033093
305,826631404328;187,069422754658;277,561373088822;528,40544426983;3932;0;-8661;1057;-14069;94;317;-56;1932758;500;17:34:49.033111
230,738782390027;203,354253586091;281,16628641349;353,797287197648;3932;0;-8661;1057;-14069;94;317;-56;1932759;500;17:34:49.033127
323,730043926099;309,528045247099;366,710723679674;379,862695374886;3932;0;-8661;1057;-14069;94;317;-56;1932760;500;17:34:49.033144
583,669081675359;627,918148721974;618,778578462063;609,504301516532;3932;0;-8647;1052;-14069;133;283;-34;1932761;500;17:34:49.063455
-27,3211367457151;-119,62838078677;-81,8081150850114;73,2250713719539;3932;0;-8647;1052;-14069;133;283;-34;1932762;500;17:34:49.063472
-415,712284400386;-585,38897724367;-509,549978473335;-385,874953740433;3932;0;-8647;1052;-14069;133;283;-34;1932763;500;17:34:49.063481
-963,745016031138;-1226,7196984948;-1040,2710853314;-889,868989119073;3932;0;-8647;1052;-14069;133;283;-34;1932764;500;17:34:49.063490
-2030,4359519491;-2407,22966037259;-2109,28362672369;-1917,44457679483;3932;0;-8647;1052;-14069;133;283;-34;1932765;500;17:34:49.063500
-1583,7688310245;-1777,11417423817;-1664,27762327185;-1630,168434532;3932;0;-8647;1052;-14069;133;283;-34;1932766;500;17:34:49.063510
-1125,48844180002;-1227,47435334073;-1185,4625502415;-1172,65619539464;3932;0;-8647;1052;-14069;133;283;-34;1932767;500;17:34:49.063521
-807,333550837675;-833,205129766225;-848,53108287431;-802,389786240896;3932;0;-8647;1052;-14069;133;283;-34;1932768;500;17:34:49.063532
65,1362569861043;174,64497193605;47,7555154085715;28,5685852310122;3932;0;-8647;1052;-14069;133;283;-34;1932769;500;17:34:49.063543
515,317333989045;628,579763485347;455,534615098419;496,325271732567;3932;0;-8647;1052;-14069;133;283;-34;1932770;500;17:34:49.063555
911,478314787243;1018,0493224525;844,271590155565;920,634401936941;3932;0;-8666;1038;-14079;134;286;-45;1932771;500;17:34:49.063566
179,813101117627;90,173502775224;47,7916174144128;281,609531507036;3932;0;-8666;1038;-14079;134;286;-45;1932772;500;17:34:49.063578
238,088262889013;192,990062896815;135,13650825854;257,875323612177;3932;0;-8666;1038;-14079;134;286;-45;1932773;500;17:34:49.063590
-409,428367064617;-591,607150505629;-551,408341313438;-344,670067617574;3932;0;-8666;1038;-14079;134;286;-45;1932774;500;17:34:49.063603
-450,62036214092;-587,86492558558;-555,345983744133;-474,527839657584;3932;0;-8666;1038;-14079;134;286;-45;1932775;500;17:34:49.063616
-497,567421389903;-587,385169497298;-566,559704585424;-464,241144500989;3932;0;-8666;1038;-14079;134;286;-45;1932776;500;17:34:49.063629
-413,385025172259;-473,779420478375;-465,969000013544;-399,992330465675;3932;0;-8666;1038;-14079;134;286;-45;1932777;500;17:34:49.063642
-697,479964102323;-783,339979613538;-750,991660813401;-638,054095885569;3932;0;-8666;1038;-14079;134;286;-45;1932778;500;17:34:49.063678
-1383,18258238973;-1583,62367664504;-1468,81014529423;-1259,00779570799;3932;0;-8666;1038;-14079;134;286;-45;1932779;500;17:34:49.109535
-2060,84035548422;-2291,61329652397;-2156,58406677742;-1877,52389307708;3932;0;-8666;1038;-14079;134;286;-45;1932780;500;17:34:49.109564
-2710,47155538518;-2977,27234230484;-2780,41099656802;-2472,17238652052;3932;0;-8695;1019;-14087;122;336;-8;1932781;500;17:34:49.109578
-2770,25989321636;-2949,39974361744;-2824,09686890135;-2591,52274206728;3932;0;-8695;1019;-14087;122;336;-8;1932782;500;17:34:49.109596
-2314,25420292548;-2362,66186979831;-2311,10250059695;-2209,87911609311;3932;0;-8695;1019;-14087;122;336;-8;1932783;500;17:34:49.109610
-1421,44684934952;-1327,87427422142;-1402,23651641412;-1323,48897908977;3932;0;-8695;1019;-14087;122;336;-8;1932784;500;17:34:49.109626
-1008,50496841053;-939,998217372374;-1040,8966334627;-914,876176756374;3932;0;-8695;1019;-14087;122;336;-8;1932785;500;17:34:49.109643
-575,066343086616;-470,182805255416;-642,654207333934;-560,262380363625;3932;0;-8695;1019;-14087;122;336;-8;1932786;500;17:34:49.109660
-434,315413637427;-371,347066189876;-489,685452734746;-378,10132472432;3932;0;-8695;1019;-14087;122;336;-8;1932787;500;17:34:49.109677
-105,348796414373;-26,6464484730546;-163,48479389404;-89,7958705268386;3932;0;-8695;1019;-14087;122;336;-8;1932788;500;17:34:49.109696
429,04128982261;533,071709526962;360,735684196491;467,58095658493;3932;0;-8695;1019;-14087;122;336;-8;1932789;500;17:34:49.109714
156,300321357341;185,652303036433;89,6538749212158;275,893025536489;3932;0;-8695;1019;-14087;122;336;-8;1932790;500;17:34:49.109734
422,319002960215;514,185112031597;395,846249621302;488,2467118039;3932;0;-8685;1005;-14089;81;326;-6;1932791;500;17:34:49.109753
88,3568335364314;149,301596096296;77,6169941246073;218,412417805516;3932;0;-8685;1005;-14089;81;326;-6;1932792;500;17:34:49.109778
80,6202196540349;121,832924762726;52,050623386608;162,690912379668;3932;0;-8685;1005;-14089;81;326;-6;1932793;500;17:34:49.109802
-401,951038392217;-451,67084132718;-443,80959902515;-291,595604544674;3932;0;-8685;1005;-14089;81;326;-6;1932794;500;17:34:49.109823
-484,519132821645;-519,159279196566;-512,950300234385;-367,725789402295;3932;0;-8685;1005;-14089;81;326;-6;1932795;500;17:34:49.109844
-1507,62820738582;-1708,45444400946;-1595,50658664535;-1291,91292213867;3932;0;-8685;1005;-14089;81;326;-6;1932796;500;17:34:49.109867
-1449,6049199531;-1557,97625894393;-1502,74303132205;-1374,70256304933;3932;0;-8685;1005;-14089;81;326;-6;1932797;500;17:34:49.109889
-2044,99807110396;-2279,28616073362;-2177,14609507097;-1954,57779229158;3932;0;-8685;1005;-14089;81;326;-6;1932798;500;17:34:49.109911
-1584,19309883395;-1692,05327938345;-1698,30048889286;-1667,51230940328;3932;0;-8685;1005;-14089;81;326;-6;1932799;500;17:34:49.141488
-1212,39606546209;-1278,60966557944;-1324,99232753771;-1287,58151805332;3932;0;-8685;1005;-14089;81;326;-6;1932800;500;17:34:49.141501
-990,788766165891;-1068,02954090206;-1099,27179392332;-1080,62226928132;3932;0;-8657;1014;-14087;41;313;-24;1932801;500;17:34:49.141507
-168,0933119661;-106,006369912515;-211,235486245435;-341,375662292631;3932;0;-8657;1014;-14087;41;313;-24;1932802;500;17:34:49.141513
817,447550099804;1008,52158759812;805,281255521695;676,868563099049;3932;0;-8657;1014;-14087;41;313;-24;1932803;500;17:34:49.141520
1262,82081384874;1489,17287894939;1333,05278311368;1259,76978655861;3932;0;-8657;1014;-14087;41;313;-24;1932804;500;17:34:49.141527
2332,60693259902;2659,69625941893;2436,20756930498;2381,21240253604;3932;0;-8657;1014;-14087;41;313;-24;1932805;500;17:34:49.141534
2566,45847677359;2788,64702008259;2615,61200936204;2646,45089128752;3932;0;-8657;1014;-14087;41;313;-24;1932806;500;17:34:49.141543
3448,1428763171;3745,78122289272;3472,09094268481;3399,28965957053;3932;0;-8657;1014;-14087;41;313;-24;1932807;500;17:34:49.141550
3222,0235173844;3348,93891743961;3190,91996442895;3329,24903650798;3932;0;-8657;1014;-14087;41;313;-24;1932808;500;17:34:49.141568
2488,82738660983;2455,42570122521;2472,00010744153;2681,1808929989;3932;0;-8657;1014;-14087;41;313;-24;1932809;500;17:34:49.141580
1958,99065924888;1875,21430362377;1955,70373114998;2135,34588009267;3932;0;-8657;1014;-14087;41;313;-24;1932810;500;17:34:49.141587
1990,2488269344;1984,3200543993;2019,48779444927;2147,03058550199;3932;0;-8635;1030;-14088;83;287;-21;1932811;500;17:34:49.141596
2006,75223796927;2047,26518348174;2024,26843750081;2249,92515919587;3932;0;-8635;1030;-14088;83;287;-21;1932812;500;17:34:49.141604
2115,12446659564;2174,39309463026;2125,11716456887;2355,91632901155;3932;0;-8635;1030;-14088;83;287;-21;1932813;500;17:34:49.141612
2441,35878290807;2508,83637226346;2388,71102368655;2656,19096645132;3932;0;-8635;1030;-14088;83;287;-21;1932814;500;17:34:49.141623
2215,89314932066;2178,92648591906;2092,67426278779;2421,55624983255;3932;0;-8635;1030;-14088;83;287;-21;1932815;500;17:34:49.141631
2019,67844368409;1969,66649331067;1909,12022615952;2276,13454995761;3932;0;-8635;1030;-14088;83;287;-21;1932816;500;17:34:49.141641
1578,15619022157;1435,82297203083;1455,49735355207;1869,49267145263;3932;0;-8635;1030;-14088;83;287;-21;1932817;500;17:34:49.174199
1076,93919326386;919,077208779321;965,994746322864;1329,65532200525;3932;0;-8635;1030;-14088;83;287;-21;1932818;500;17:34:49.174211
1202,8874943838;1143,13085274193;1142,74673226539;1351,21936238647;3932;0;-8635;1030;-14088;83;287;-21;1932819;500;17:34:49.174217
1610,16685329774;1641,15018612325;1553,96228875398;1676,97717416166;3932;0;-8635;1030;-14088;83;287;-21;1932820;500;17:34:49.174223
1734,69787952234;1726,27333124663;1653,26844848778;1773,91098506088;3932;0;-8638;1064;-14090;128;235;-11;1932821;500;17:34:49.174229
1979,96471936207;1954,74099774747;1888,03739180365;1933,12469270545;3932;0;-8638;1064;-14090;128;235;-11;1932822;500;17:34:49.174235
2460,17866459385;2502,06398917156;2401,2016860753;2361,71922266221;3932;0;-8638;1064;-14090;128;235;-11;1932823;500;17:34:49.174242
2484,44606255237;2524,82262358006;2392,48048669245;2428,05686217689;3932;0;-8638;1064;-14090;128;235;-11;1932824;500;17:34:49.174259
2765,23026249657;2844,8379061948;2653,62261167223;2686,99296271522;3932;0;-8638;1064;-14090;128;235;-11;1932825;500;17:34:49.174267
2790,04343598733;2849,40170030964;2635,44821690093;2706,44377728071;3932;0;-8638;1064;-14090;128;235;-11;1932826;500;17:34:49.174274
2642,90981605727;2639,03743399582;2461,37702477981;2611,09179543883;3932;0;-8638;1064;-14090;128;235;-11;1932827;500;17:34:49.174281
2332,56590993243;2260,5764375585;2138,93622559096;2290,97245661558;3932;0;-8638;1064;-14090;128;235;-11;1932828;500;17:34:49.174289
2548,71450674904;2527,54051235766;2394,39782317384;2485,03452668264;3932;0;-8638;1064;-14090;128;235;-11;1932829;500;17:34:49.174297
1633,98471160207;1425,66661971677;1439,91150199005;1705,27021079932;3932;0;-8638;1064;-14090;128;235;-11;1932830;500;17:34:49.174305
1702,95911048146;1577,80015722649;1566,43995654275;1678,77512601568;3932;0;-8648;1066;-14080;125;247;-7;1932831;500;17:34:49.174314
772,993923000792;507,136107285159;623,901296887317;901,77533276964;3932;0;-8648;1066;-14080;125;247;-7;1932832;500;17:34:49.174323
800,215358551282;604,768103225623;688,2186045912;846,382746448549;3932;0;-8648;1066;-14080;125;247;-7;1932833;500;17:34:49.206209
623,626045796438;406,371823719646;497,07877419413;601,957586667075;3932;0;-8648;1066;-14080;125;247;-7;1932834;500;17:34:49.206232
1238,02230484024;1116,55417731747;1132,16592590818;1041,58930657948;3932;0;-8648;1066;-14080;125;247;-7;1932835;500;17:34:49.206246
701,432896178968;436,625667915219;586,48706232139;641,629899132825;3932;0;-8648;1066;-14080;125;247;-7;1932836;500;17:34:49.206260
294,018384025657;3,30275191115328;218,375820430768;293,649587330526;3932;0;-8648;1066;-14080;125;247;-7;1932837;500;17:34:49.206275
411,960948779838;217,585101134658;339,257200335464;325,139443861034;3932;0;-8648;1066;-14080;125;247;-7;1932838;500;17:34:49.206290
160,808314263802;-62,6855554964649;79,6102335629101;106,441262145474;3932;0;-8648;1066;-14080;125;247;-7;1932839;500;17:34:49.206306
395,904558986951;281,440662890664;316,124554976109;286,065153230993;3932;0;-8648;1066;-14080;125;247;-7;1932840;500;17:34:49.206322
79,7124182203255;-98,6454550334544;-56,6943404970729;49,8145675510747;3932;0;-8649;1061;-14064;164;267;-10;1932841;500;17:34:49.206340
16,3417516984342;-127,748408622429;-98,0883987113635;4,55155581541068;3932;0;-8649;1061;-14064;164;267;-10;1932842;500;17:34:49.206357
-562,132331730476;-828,09307138856;-736,112996255994;-575,827374044187;3932;0;-8649;1061;-14064;164;267;-10;1932843;500;17:34:49.206375
-1328,4475016304;-1659,46233736087;-1503,36832138004;-1263,42086655642;3932;0;-8649;1061;-14064;164;267;-10;1932844;500;17:34:49.206391
-1820,28632217599;-2146,53022108382;-1927,43168672774;-1720,88268315277;3932;0;-8649;1061;-14064;164;267;-10;1932845;500;17:34:49.206409
-1665,15465357294;-1851,93849436093;-1708,4083375325;-1584,73273170332;3932;0;-8649;1061;-14064;164;267;-10;1932846;500;17:34:49.206427
-1034,42415929859;-1046,23654819951;-1027,74234882167;-1026,45126668436;3932;0;-8649;1061;-14064;164;267;-10;1932847;500;17:34:49.236785
15,6883202165923;174,687742911367;41,0023062796279;43,2887734546204;3932;0;-8649;1061;-14064;164;267;-10;1932848;500;17:34:49.236803
468,81778543585;604,253535326471;448,740389359932;568,748864872531;3932;0;-8649;1061;-14064;164;267;-10;1932849;500;17:34:49.236813
1337,02772158392;1599,73742881887;1319,62061469434;1365,44472708101;3932;0;-8649;1061;-14064;164;267;-10;1932850;500;17:34:49.236822
1725,45205978012;1970,09321091504;1671,97323300926;1756,43601971075;3932;0;-8618;1055;-14062;151;230;-50;1932851;500;17:34:49.236832
2561,84829859617;2950,33296334209;2556,70915043534;2496,81605437474;3932;0;-8618;1055;-14062;151;230;-50;1932852;500;17:34:49.236858
2651,22977694116;2955,50228321505;2667,2873903269;2696,54843969705;3932;0;-8618;1055;-14062;151;230;-50;1932853;500;17:34:49.236869
2965,85618258826;3327,81911948912;2988,02973532763;2992,1256246372;3932;0;-8618;1055;-14062;151;230;-50;1932854;500;17:34:49.236881
2767,06636563632;3016,31480706567;2755,16239498676;2850,43919349412;3932;0;-8618;1055;-14062;151;230;-50;1932855;500;17:34:49.236891
2117,63477472656;2198,85289239825;2046,13498561091;2210,33217876399;3932;0;-8618;1055;-14062;151;230;-50;1932856;500;17:34:49.236904
1905,57581249718;1949,56839878386;1833,77647013489;1944,05683616297;3932;0;-8618;1055;-14062;151;230;-50;1932857;500;17:34:49.236916
1697,89739859371;1702,77472771616;1636,01567430705;1703,6284600305;3932;0;-8618;1055;-14062;151;230;-50;1932858;500;17:34:49.236928
1665,45288638996;1682,81922915248;1608,51819804599;1679,17351272966;3932;0;-8618;1055;-14062;151;230;-50;1932859;500;17:34:49.236940
867,095493994505;742,57363675433;806,327435345198;1001,73066301766;3932;0;-8618;1055;-14062;151;230;-50;1932860;500;17:34:49.236953
957,452693910497;901,586802390337;966,024694211879;1023,37803540993;3932;0;-8601;1030;-14052;153;188;-48;1932861;500;17:34:49.236966
316,119513945975;105,542418703893;272,634418371387;479,693696012168;3932;0;-8601;1030;-14052;153;188;-48;1932862;500;17:34:49.236981
188,07662471714;63,6974542907895;192,46197311449;273,404525336158;3932;0;-8601;1030;-14052;153;188;-48;1932863;500;17:34:49.236995
374,294606776646;267,20333302737;387,802384965265;429,155025832033;3932;0;-8601;1030;-14052;153;188;-48;1932864;500;17:34:49.237009
381,160595988862;274,37803633805;421,787197694522;512,798452886255;3932;0;-8601;1030;-14052;153;188;-48;1932865;500;17:34:49.266500
998,768487808971;984,629998518897;1027,29433125339;1070,97576806081;3932;0;-8601;1030;-14052;153;188;-48;1932866;500;17:34:49.266518
1831,19054385815;1887,20575936631;1834,5713640504;1837,78823634151;3932;0;-8601;1030;-14052;153;188;-48;1932867;500;17:34:49.266529
1563,38217805661;1508,0694489147;1537,2903644812;1734,38890232091;3932;0;-8601;1030;-14052;153;188;-48;1932868;500;17:34:49.266540
1822,8432978016;1744,38501491923;1755,65630501496;1929,72266958834;3932;0;-8601;1030;-14052;153;188;-48;1932869;500;17:34:49.266551
1908,01768464868;1779,0435890623;1821,81415228224;2025,77123092733;3932;0;-8601;1030;-14052;153;188;-48;1932870;500;17:34:49.266562
2313,20331273287;2237,05303727454;2251,57007655643;2424,97211397414;3932;0;-8644;1016;-14072;174;180;-37;1932871;500;17:34:49.266574
2099,18800692417;1991,4114314944;2032,02064743741;2311,29694379427;3932;0;-8644;1016;-14072;174;180;-37;1932872;500;17:34:49.266587
1707,62775280861;1506,21795554255;1629,22723040839;1979,54401309211;3932;0;-8644;1016;-14072;174;180;-37;1932873;500;17:34:49.266600
575,51028691538;189,654743687677;470,492089271193;950,168304532588;3932;0;-8644;1016;-14072;174;180;-37;1932874;500;17:34:49.266612
562,123602204685;286,316375752328;475,04731781046;768,887533137289;3932;0;-8644;1016;-14072;174;180;-37;1932875;500;17:34:49.266626
293,633960882004;46,6016086513641;225,30886234574;528,310258090114;3932;0;-8644;1016;-14072;174;180;-37;1932876;500;17:34:49.266640
-121,141629756802;-390,083217333747;-199,914562569894;154,255054572358;3932;0;-8644;1016;-14072;174;180;-37;1932877;500;17:34:49.298343
-875,201890520233;-1193,85252395981;-943,697930178759;-613,181205524612;3932;0;-8644;1016;-14072;174;180;-37;1932878;500;17:34:49.298358
-709,852096261584;-881,26115613075;-710,111327760226;-583,103701553182;3932;0;-8644;1016;-14072;174;180;-37;1932879;500;17:34:49.298366
-276,863623192123;-333,286903538081;-240,027012571396;-162,805809433889;3932;0;-8644;1016;-14072;174;180;-37;1932880;500;17:34:49.298373
-31,239375286914;-74,087215481647;17,4729304773385;48,4980926515252;3932;0;-8700;975;-14098;170;208;-80;1932881;500;17:34:49.298383
817,953214920156;898,430553546662;887,522870141061;794,225829240284;3932;0;-8700;975;-14098;170;208;-80;1932882;500;17:34:49.298404
1642,43064252582;1819,19865893083;1712,78354158521;1643,29214735407;3932;0;-8700;975;-14098;170;208;-80;1932883;500;17:34:49.298414
