sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-171,439991490122;10,9110706373358;258,146749595385;149,129365251451;3968;0;-4426;1664;-15996;220;494;225;1657805;500;17:25:39.090750
-799,805197110423;-634,117237835059;-364,86127210663;-405,478844382294;3968;0;-4426;1664;-15996;220;494;225;1657806;500;17:25:39.090770
-1153,00737809552;-954,293482094734;-692,751332205686;-829,10474100546;3968;0;-4426;1664;-15996;220;494;225;1657807;500;17:25:39.141626
-648,675020460542;-344,872080993457;-279,173389429416;-246,447484856355;3968;0;-4426;1664;-15996;220;494;225;1657808;500;17:25:39.141658
-435,020220403056;-190,202999644778;-208,298191738071;-0,543858601452797;3968;0;-4426;1664;-15996;220;494;225;1657809;500;17:25:39.141677
-783,265178618372;-542,467967008674;-507,49698255688;-281,642352165795;3968;0;-4426;1664;-15996;220;494;225;1657810;500;17:25:39.141697
-1111,10782991219;-950,25092491498;-847,141074177669;-695,025954562532;3968;0;-4388;1686;-15999;417;592;377;1657811;500;17:25:39.141718
-1344,83103642869;-1197,16938599868;-1091,07024123536;-986,74183622586;3968;0;-4388;1686;-15999;417;592;377;1657812;500;17:25:39.141741
-1363,2655377053;-1236,30017747149;-1091,08811803458;-1027,88023067992;3968;0;-4388;1686;-15999;417;592;377;1657813;500;17:25:39.141762
-1224,61776608303;-1060,19489814541;-881,158185932968;-663,50338211752;3968;0;-4388;1686;-15999;417;592;377;1657814;500;17:25:39.141784
-1629,94625494847;-1579,7176781731;-1335,11911930681;-1076,96440213386;3968;0;-4388;1686;-15999;417;592;377;1657815;500;17:25:39.141806
-1551,7361376018;-1472,70729774458;-1281,71145925509;-1110,87817282318;3968;0;-4388;1686;-15999;417;592;377;1657816;500;17:25:39.141841
-1511,94550077997;-1464,02250381479;-1242,95777844648;-1097,58943803515;3968;0;-4388;1686;-15999;417;592;377;1657817;500;17:25:39.141880
-1533,38375855893;-1366,49535216525;-1135,23293632328;-1107,18380722013;3968;0;-4388;1686;-15999;417;592;377;1657818;500;17:25:39.141921
-679,278287748741;-372,315294640843;-194,440534554195;-128,301261193874;3968;0;-4388;1686;-15999;417;592;377;1657819;500;17:25:39.141964
-404,493010998544;-88,4934717495374;105,057458031346;206,928651823347;3968;0;-4388;1686;-15999;417;592;377;1657820;500;17:25:39.142014
-65,3326424523573;241,545470848676;485,067047329639;566,824640468686;3968;0;-4275;1662;-15997;515;433;389;1657821;500;17:25:39.142062
-347,594763757401;-89,5857004253926;209,262329972764;273,481942921145;3968;0;-4275;1662;-15997;515;433;389;1657822;500;17:25:39.142109
-405,526068582533;-164,226107879055;126,457282007631;237,792280321271;3968;0;-4275;1662;-15997;515;433;389;1657823;500;17:25:39.142159
-858,45826765684;-657,737629604577;-372,709478912152;-181,05491874631;3968;0;-4275;1662;-15997;515;433;389;1657824;500;17:25:39.142210
-626,562958088557;-362,99844149585;-222,960496605313;-67,1982056472621;3968;0;-4275;1662;-15997;515;433;389;1657825;500;17:25:39.142261
-68,5168933792735;288,664293543881;369,106570278846;626,960988289086;3968;0;-4275;1662;-15997;515;433;389;1657826;500;17:25:39.142314
466,586745800182;895,362897362433;871,442300536697;1182,47167785443;3968;0;-4275;1662;-15997;515;433;389;1657827;500;17:25:39.142368
717,403524666223;1134,99356044409;1114,51213932836;1406,14621019826;3968;0;-4275;1662;-15997;515;433;389;1657828;500;17:25:39.142423
965,001690827998;1318,3059427531;1293,7147751662;1578,44465741718;3968;0;-4275;1662;-15997;515;433;389;1657829;500;17:25:39.142479
282,126288943492;534,890461740166;564,329753042259;889,764269336443;3968;0;-4275;1662;-15997;515;433;389;1657830;500;17:25:39.142534
88,9546343175781;313,607311850525;298,143445233253;611,398648695574;3968;0;-4233;1571;-16023;501;310;331;1657831;500;17:25:39.142591
-796,87803954969;-681,191928626788;-615,169014655357;-476,389681662708;3968;0;-4233;1571;-16023;501;310;331;1657832;500;17:25:39.142641
-595,084416450379;-373,844348628974;-333,953186266668;-312,118789698224;3968;0;-4233;1571;-16023;501;310;331;1657833;500;17:25:39.185749
-605,362244527828;-377,332923476529;-242,672864406285;-300,808193739802;3968;0;-4233;1571;-16023;501;310;331;1657834;500;17:25:39.185868
-839,028852884086;-670,182656586966;-380,576833105353;-563,12688671051;3968;0;-4233;1571;-16023;501;310;331;1657835;500;17:25:39.185889
-1297,29143607513;-1184,65950384705;-791,100274983476;-1103,0836844013;3968;0;-4233;1571;-16023;501;310;331;1657836;500;17:25:39.185909
-1854,35125745895;-1808,82766914914;-1297,33489680735;-1711,82389761409;3968;0;-4233;1571;-16023;501;310;331;1657837;500;17:25:39.185928
-2098,71098972354;-2027,02457632835;-1537,5733332531;-2188,52001056443;3968;0;-4233;1571;-16023;501;310;331;1657838;500;17:25:39.185949
-1825,51769264674;-1649,67229429452;-1197,87203701481;-1788,822875564;3968;0;-4233;1571;-16023;501;310;331;1657839;500;17:25:39.185970
-1375,39746404592;-1110,44849492405;-757,361102171576;-1293,71145916953;3968;0;-4233;1571;-16023;501;310;331;1657840;500;17:25:39.186009
-1317,70219617499;-1076,97817535046;-728,995335073335;-1130,29956807265;3968;0;-4264;1485;-16049;429;345;300;1657841;500;17:25:39.186032
-1100,52418050941;-808,898030667553;-508,548662839552;-752,463461993263;3968;0;-4264;1485;-16049;429;345;300;1657842;500;17:25:39.186055
-1019,0166989573;-783,946265409325;-485,386178673133;-607,24940197293;3968;0;-4264;1485;-16049;429;345;300;1657843;500;17:25:39.186077
-780,238419451203;-558,518558769704;-335,562555547282;-586,244290514921;3968;0;-4264;1485;-16049;429;345;300;1657844;500;17:25:39.186102
298,526042575664;583,144638463096;687,349253745;453,525204807238;3968;0;-4264;1485;-16049;429;345;300;1657845;500;17:25:39.186126
153,055162466343;411,895926832081;603,618831766463;339,290717635964;3968;0;-4264;1485;-16049;429;345;300;1657846;500;17:25:39.186151
707,761380660286;1007,03505997585;1111,12363603151;793,09584014086;3968;0;-4264;1485;-16049;429;345;300;1657847;500;17:25:39.186177
600,621210957932;824,16997690316;987,440701024112;778,849577741032;3968;0;-4264;1485;-16049;429;345;300;1657848;500;17:25:39.186204
-188,488144917741;-112,098173433233;175,125606281401;-200,04380586702;3968;0;-4264;1485;-16049;429;345;300;1657849;500;17:25:39.186231
-591,015211983189;-556,870385507224;-234,290227344748;-794,564842661676;3968;0;-4264;1485;-16049;429;345;300;1657850;500;17:25:39.186259
-811,046594794952;-792,9256813091;-484,020406296205;-1095,43827783069;3968;0;-4277;1422;-16059;347;361;168;1657851;500;17:25:39.186286
-776,336330554085;-696,561769235155;-429,286252191576;-1034,01251647927;3968;0;-4277;1422;-16059;347;361;168;1657852;500;17:25:39.186315
-192,441512528339;-48,725287613384;72,8830268181233;-396,532232023057;3968;0;-4277;1422;-16059;347;361;168;1657853;500;17:25:39.231985
174,201237575375;363,081473401752;477,640621302468;160,018444997189;3968;0;-4277;1422;-16059;347;361;168;1657854;500;17:25:39.232006
156,972701056757;265,314847133965;449,544318472045;200,109295625678;3968;0;-4277;1422;-16059;347;361;168;1657855;500;17:25:39.232020
364,393049770505;471,68117001799;634,909881084647;413,80851651973;3968;0;-4277;1422;-16059;347;361;168;1657856;500;17:25:39.232034
567,988628301546;635,956509566954;784,881749853766;725,721348469192;3968;0;-4277;1422;-16059;347;361;168;1657857;500;17:25:39.232047
349,525228992159;402,465745277248;588,98326343517;615,831488769778;3968;0;-4277;1422;-16059;347;361;168;1657858;500;17:25:39.232062
782,395358696012;895,855373448176;1005,99747852922;1079,29665668327;3968;0;-4277;1422;-16059;347;361;168;1657859;500;17:25:39.232077
965,452227858228;1073,42819328887;1225,54244224752;1318,8185419225;3968;0;-4277;1422;-16059;347;361;168;1657860;500;17:25:39.232092
662,786760455351;671,272155033454;925,824573396672;968,930933365059;3968;0;-4259;1378;-16055;239;349;27;1657861;500;17:25:39.232108
534,079815517994;576,708206704654;886,644530674431;770,385743259221;3968;0;-4259;1378;-16055;239;349;27;1657862;500;17:25:39.232123
-27,8678337683594;-44,4878124247397;392,825469994616;248,482719643225;3968;0;-4259;1378;-16055;239;349;27;1657863;500;17:25:39.232140
-701,277021027531;-761,357255752859;-304,246096402117;-557,548320632674;3968;0;-4259;1378;-16055;239;349;27;1657864;500;17:25:39.232156
-1558,08549341846;-1648,18611918847;-1186,11722849458;-1373,84209294607;3968;0;-4259;1378;-16055;239;349;27;1657865;500;17:25:39.232173
-2108,3568893447;-2189,8110936064;-1791,18265046647;-1933,45429974145;3968;0;-4259;1378;-16055;239;349;27;1657866;500;17:25:39.232191
-1651,92437493362;-1674,14799886938;-1363,87589237918;-1510,67601297341;3968;0;-4259;1378;-16055;239;349;27;1657867;500;17:25:39.232209
-1523,21764713173;-1518,60535567212;-1275,03217388099;-1257,67047935022;3968;0;-4259;1378;-16055;239;349;27;1657868;500;17:25:39.232227
-1345,85308597011;-1359,36572956636;-1153,97531255624;-1045,57312051085;3968;0;-4259;1378;-16055;239;349;27;1657869;500;17:25:39.232247
-744,688415903158;-629,472922788455;-531,229075770295;-220,046657489662;3968;0;-4259;1378;-16055;239;349;27;1657870;500;17:25:39.232266
-434,427098492862;-282,039090368403;-304,723692219872;116,102322803813;3968;0;-4217;1363;-16044;130;262;-69;1657871;500;17:25:39.232287
-136,26609002497;65,1374896816689;-102,273454985451;332,647690119068;3968;0;-4217;1363;-16044;130;262;-69;1657872;500;17:25:39.232307
227,617771933719;435,908782149077;169,194764709565;563,62641340236;3968;0;-4217;1363;-16044;130;262;-69;1657873;500;17:25:39.232328
265,784498034662;483,781546784909;224,4326468534;657,438295882456;3968;0;-4217;1363;-16044;130;262;-69;1657874;500;17:25:39.232349
465,868904427589;700,169657856982;437,569769156832;975,062093763908;3968;0;-4217;1363;-16044;130;262;-69;1657875;500;17:25:39.232370
311,420420759443;564,444873837849;300,242341440587;875,188821630859;3968;0;-4217;1363;-16044;130;262;-69;1657876;500;17:25:39.232392
-238,69421609865;-54,8854616772825;-257,779618603278;190,06432406974;3968;0;-4217;1363;-16044;130;262;-69;1657877;500;17:25:39.278038
-259,064598255353;-21,5561670896741;-199,478750779933;196,374385750899;3968;0;-4217;1363;-16044;130;262;-69;1657878;500;17:25:39.278073
-525,538269587381;-342,081253319238;-515,421028873532;-191,303468218962;3968;0;-4217;1363;-16044;130;262;-69;1657879;500;17:25:39.278093
-1067,23514623735;-896,324394229933;-1068,00018468006;-869,399308490167;3968;0;-4217;1363;-16044;130;262;-69;1657880;500;17:25:39.278115
-804,350924753203;-585,191997687512;-848,348185167008;-631,517820755937;3968;0;-4234;1364;-16034;64;265;-147;1657881;500;17:25:39.278138
-371,423160678095;-66,2623649651534;-428,961453212643;22,8294296934469;3968;0;-4234;1364;-16034;64;265;-147;1657882;500;17:25:39.278160
-299,707753235853;-77,3255948680617;-465,219069818452;78,4531493393263;3968;0;-4234;1364;-16034;64;265;-147;1657883;500;17:25:39.278183
-287,757809941651;-34,5762521372043;-439,207156117991;144,505481094525;3968;0;-4234;1364;-16034;64;265;-147;1657884;500;17:25:39.278212
-398,832090717307;-216,243805544693;-616,326844875476;-202,102121375647;3968;0;-4234;1364;-16034;64;265;-147;1657885;500;17:25:39.278235
54,1870836638041;321,604668533736;-151,233295933778;92,4773930265613;3968;0;-4234;1364;-16034;64;265;-147;1657886;500;17:25:39.278257
515,967575800334;805,922937796437;335,760456865609;739,457245392458;3968;0;-4234;1364;-16034;64;265;-147;1657887;500;17:25:39.278279
966,36009631379;1228,59929984872;780,624559346674;1141,16020998149;3968;0;-4234;1364;-16034;64;265;-147;1657888;500;17:25:39.278303
1760,02992648886;2024,61531292032;1538,71759526522;1913,75546625376;3968;0;-4234;1364;-16034;64;265;-147;1657889;500;17:25:39.278327
1824,94524030526;1964,20500136089;1551,69255644895;1890,53398895205;3968;0;-4234;1364;-16034;64;265;-147;1657890;500;17:25:39.278351
1619,03011511972;1645,57182346959;1330,77641466025;1499,42910710943;3968;0;-4248;1378;-16010;6;307;-238;1657891;500;17:25:39.278377
1588,03072893731;1609,42935871269;1340,95599177559;1362,95554257679;3968;0;-4248;1378;-16010;6;307;-238;1657892;500;17:25:39.278405
1225,34281960852;1182,5010902684;990,113766584696;919,023675328722;3968;0;-4248;1378;-16010;6;307;-238;1657893;500;17:25:39.278430
1036,35085285811;1049,47695814343;895,191645552428;766,116166485641;3968;0;-4248;1378;-16010;6;307;-238;1657894;500;17:25:39.278459
1229,23005561416;1260,60236465164;1111,79149207831;946,228300072383;3968;0;-4248;1378;-16010;6;307;-238;1657895;500;17:25:39.278486
993,688260665124;1057,51731280202;918,299838249566;791,701036925216;3968;0;-4248;1378;-16010;6;307;-238;1657896;500;17:25:39.278515
414,571970792892;410,543147554481;285,692723218196;174,115694950548;3968;0;-4248;1378;-16010;6;307;-238;1657897;500;17:25:39.278543
224,083810853344;284,797107748331;66,467797734565;-48,8511171965796;3968;0;-4248;1378;-16010;6;307;-238;1657898;500;17:25:39.278574
-243,152404799284;-254,25958602796;-460,488135181177;-343,272132638348;3968;0;-4248;1378;-16010;6;307;-238;1657899;500;17:25:39.328366
-499,427513740275;-480,972512617751;-732,798978793712;-600,145381564109;3968;0;-4248;1378;-16010;6;307;-238;1657900;500;17:25:39.328398
-638,548139928119;-608,444020063537;-878,084615066024;-795,265354557191;3968;0;-4249;1406;-15985;-4;274;-254;1657901;500;17:25:39.328419
-700,523216431029;-649,282908397749;-937,384501331855;-802,243639762077;3968;0;-4249;1406;-15985;-4;274;-254;1657902;500;17:25:39.328439
-586,298633030641;-545,286297726184;-871,043511513643;-753,344061353416;3968;0;-4249;1406;-15985;-4;274;-254;1657903;500;17:25:39.328458
-252,450767013422;-128,595635237083;-538,193633605374;-398,221651910873;3968;0;-4249;1406;-15985;-4;274;-254;1657904;500;17:25:39.328480
102,036512656328;217,838572884226;-170,161728898184;24,5310893741026;3968;0;-4249;1406;-15985;-4;274;-254;1657905;500;17:25:39.328502
288,39040595082;349,318741206695;23,2348962070296;208,43562063089;3968;0;-4249;1406;-15985;-4;274;-254;1657906;500;17:25:39.328527
632,553097889093;638,139459751543;348,563632869648;509,219382190888;3968;0;-4249;1406;-15985;-4;274;-254;1657907;500;17:25:39.328550
401,597106675286;379,90967783987;208,548431389543;344,496127423664;3968;0;-4249;1406;-15985;-4;274;-254;1657908;500;17:25:39.328604
-135,565829603726;-217,193167399458;-296,63033778443;-273,535251733658;3968;0;-4249;1406;-15985;-4;274;-254;1657909;500;17:25:39.328629
90,5469687634701;114,059215007215;-44,8831082000865;-76,3822272217513;3968;0;-4249;1406;-15985;-4;274;-254;1657910;500;17:25:39.328653
-17,3930067026523;-41,644159874324;-190,151322352436;-150,702958193243;3968;0;-4264;1460;-15962;16;306;-207;1657911;500;17:25:39.328680
-307,40265735364;-316,426516160047;-454,365788826442;-496,939622365852;3968;0;-4264;1460;-15962;16;306;-207;1657912;500;17:25:39.328708
-192,931588003699;-138,111193063067;-208,121808510118;-292,109697543881;3968;0;-4264;1460;-15962;16;306;-207;1657913;500;17:25:39.328735
-568,36099822691;-581,114737350091;-517,767265394019;-641,66759444997;3968;0;-4264;1460;-15962;16;306;-207;1657914;500;17:25:39.328764
-883,975992443457;-906,637702488318;-796,877223001832;-914,900064529945;3968;0;-4264;1460;-15962;16;306;-207;1657915;500;17:25:39.328793
-1152,90785339497;-1181,12773879591;-1055,03662246306;-1182,04171211944;3968;0;-4264;1460;-15962;16;306;-207;1657916;500;17:25:39.328822
-1020,70124581456;-1052,69592987787;-897,563481827817;-1060,32960361148;3968;0;-4264;1460;-15962;16;306;-207;1657917;500;17:25:39.328867
-1448,68461078529;-1532,78694221316;-1313,62871354366;-1596,70068078717;3968;0;-4264;1460;-15962;16;306;-207;1657918;500;17:25:39.328899
-1153,02518189595;-1138,15579914182;-974,076434986444;-1317,77765916339;3968;0;-4264;1460;-15962;16;306;-207;1657919;500;17:25:39.328929
-1310,52753613911;-1299,10945344923;-1126,0633134898;-1389,84029424479;3968;0;-4264;1460;-15962;16;306;-207;1657920;500;17:25:39.328961
-465,538812495935;-359,483363185417;-311,623337555575;-389,964371475461;3968;0;-4278;1498;-15934;97;353;-131;1657921;500;17:25:39.328994
-94,3040462327503;5,63704828273631;3,20715008039316;-16,4373408317964;3968;0;-4278;1498;-15934;97;353;-131;1657922;500;17:25:39.329029
168,006179380091;243,66979588849;261,244893934429;391,619533539874;3968;0;-4278;1498;-15934;97;353;-131;1657923;500;17:25:39.331659
238,048321843433;296,79340568743;340,09936893992;429,394576036709;3968;0;-4278;1498;-15934;97;353;-131;1657924;500;17:25:39.331703
844,62092442022;927,761187445543;918,787177445015;1012,31627871889;3968;0;-4278;1498;-15934;97;353;-131;1657925;500;17:25:39.371024
1488,21169886767;1631,55522040431;1585,11729162792;1753,11837292519;3968;0;-4278;1498;-15934;97;353;-131;1657926;500;17:25:39.371041
1680,50511684069;1820,7554258338;1745,76805148431;1855,82330193733;3968;0;-4278;1498;-15934;97;353;-131;1657927;500;17:25:39.371051
1655,78643233818;1806,63542216209;1740,03435270454;1763,74689529771;3968;0;-4278;1498;-15934;97;353;-131;1657928;500;17:25:39.371061
1659,94348072628;1830,87474292144;1777,63355634521;1738,73464725767;3968;0;-4278;1498;-15934;97;353;-131;1657929;500;17:25:39.371071
1559,53389181307;1799,16384497619;1715,90832357358;1671,92284146607;3968;0;-4278;1498;-15934;97;353;-131;1657930;500;17:25:39.371082
1168,43055553671;1350,43872506658;1337,585257838;1248,77556796909;3968;0;-4281;1524;-15924;165;358;-78;1657931;500;17:25:39.371094
909,970412293566;1101,68165697885;1100,65120369874;898,460038771403;3968;0;-4281;1524;-15924;165;358;-78;1657932;500;17:25:39.371106
499,313626575864;642,801927618829;637,280155246518;413,139926697797;3968;0;-4281;1524;-15924;165;358;-78;1657933;500;17:25:39.371118
72,3177569117009;195,053076426452;161,02879317937;-70,4227038469993;3968;0;-4281;1524;-15924;165;358;-78;1657934;500;17:25:39.371130
-301,71160420113;-174,931928073559;-179,070299678198;-375,430712026783;3968;0;-4281;1524;-15924;165;358;-78;1657935;500;17:25:39.371143
-645,666253901021;-500,100293115898;-457,376786133841;-701,166104050271;3968;0;-4281;1524;-15924;165;358;-78;1657936;500;17:25:39.371171
-860,071059339241;-688,52206108119;-633,192330091245;-709,151285308858;3968;0;-4281;1524;-15924;165;358;-78;1657937;500;17:25:39.371184
-1193,3099238925;-1003,90133960319;-987,018153988851;-1061,04302646188;3968;0;-4281;1524;-15924;165;358;-78;1657938;500;17:25:39.371198
-779,289113464584;-576,831216270895;-648,242666891257;-724,931268428281;3968;0;-4281;1524;-15924;165;358;-78;1657939;500;17:25:39.371212
